18,1,0,17,46,97,0,17,17,0.8984,277,1,4,0,0.21176,0,0,13.778,3,1.0556,1
8,1,0,4,15,6,4,0,8,0.80952,82,1,0,0,0.34375,1,1,8.875,6,1.625,0
4,2,0,3,7,4,3,0,2,0.96667,122,0.1,10,0.84615,0.44444,1,1,27,1,0.5,0
5,4,0,18,41,10,0,18,4,2,157,0,0,0.93333,0.5,0,0,30.4,12,3.6,0
1,4,0,1,2,0,1,0,1,2,5,0,0,1,1,0,0,4,0,0,0
14,1,0,8,42,27,0,8,13,0.76923,280,1,3,0,0.24176,0,0,18.643,1,0.8571,0
3,1,0,3,5,3,0,3,3,2,14,0,0,0,0.5,0,0,3.6667,1,0.6667,1
1,4,0,2,2,0,0,2,1,2,4,0,0,1,1,0,0,3,0,0,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
8,1,0,5,14,0,3,2,8,0.66667,122,1,2,0,0.40625,1,1,13.875,10,2.125,0
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.66667,0,0,0,1,1,0
5,1,0,11,27,6,0,11,5,0.75,138,1,2,0,0.33333,0,0,26.2,11,2.8,0
19,1,0,12,23,137,8,4,18,0.9463,242,1,2,0,0.37037,0,0,10.158,1,0.8947,0
1,1,0,4,1,0,1,3,1,2,1,0,0,0,1,0,0,0,1,1,0
18,1,0,9,38,103,6,3,15,0.81176,239,1,2,0,0.24265,0,0,12,6,1.3333,0
9,1,0,7,9,36,4,3,9,2,9,0,0,0,0.28571,0,0,0,1,1,0
6,4,0,11,26,15,0,11,4,2,103,0,0,0.91803,0.5,0,0,16.167,6,1.6667,0
3,2,0,5,11,3,4,1,3,2,33,0,0,0.88235,0.55556,1,1,10,1,0.6667,0
4,2,0,4,14,4,0,4,4,0.66667,68,1,0,0.8125,0.4375,1,1,15.75,4,1.5,0
55,1,0,74,63,1417,71,3,55,0.98006,318,1,5,0,0.11329,1,1,4.3091,6,1.0909,0
23,1,0,23,66,159,0,23,21,0.91558,439,1,6,0,0.16558,0,0,17.478,5,1.2609,0
28,1,0,27,28,378,24,3,28,2,28,0,0,0,0.22857,0,0,0,1,1,0
4,2,0,1,10,4,0,1,4,0.66667,49,1,0,0.8125,0.4375,1,1,11,3,1.25,0
5,3,0,1,41,2,0,1,2,0.83333,236,1,0,0.88889,0.35,1,2,45.6,2,0.8,0
12,1,0,6,12,66,3,3,12,2,12,0,0,0,0.33333,0,0,0,1,1,0
16,1,0,18,23,98,15,3,16,0.92381,122,1,3,0,0.17969,1,1,6.1875,6,1.3125,0
3,1,0,2,5,3,0,2,3,2,11,0,0,0,0.5,0,0,2.6667,1,0.6667,0
2,1,0,1,6,1,1,0,2,2,20,0,0,0,0.5,0,0,9,1,0.5,0
2,1,0,5,2,1,3,2,2,2,2,0,0,0,1,0,0,0,1,1,0
4,2,0,4,14,4,1,4,4,0.66667,73,1,0,0.8125,0.4375,1,1,17,4,1.5,0
21,1,0,4,25,182,4,0,21,0.95,153,1,0,0,0.21088,1,1,5.8095,7,1.2857,0
0,1,0,3,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
25,1,0,13,74,0,0,13,23,0.44444,901,1,2,0,0.20455,0,0,34.92,1,0.92,2
13,1,0,19,56,54,0,19,11,0.89815,224,1,4,0,0.17308,0,0,15.538,4,1.1538,2
14,2,0,4,21,55,2,2,14,0.84615,161,0,0,0.40909,0.47619,2,2,10.071,13,1.7857,0
4,1,0,5,4,6,4,1,4,2,4,0,0,0,0.45,0,0,0,1,1,0
1,1,0,1,2,0,0,1,1,2,7,1,1,0,1,0,0,3,0,0,0
3,1,0,3,5,3,0,3,3,2,14,0,0,0,0.5,0,0,3.6667,1,0.6667,0
1,4,0,2,2,0,0,2,1,2,4,0,0,1,1,0,0,3,0,0,0
6,1,0,2,6,15,2,0,6,2,6,0,0,0,0.91667,0,0,0,1,1,0
3,4,0,11,21,3,0,11,3,2,73,0,0,0.96552,0.83333,0,0,23.333,3,1.3333,0
13,1,0,8,13,78,2,6,13,2,13,0,0,0,0.32692,0,0,0,1,1,0
12,1,0,3,22,30,1,3,12,0.69697,124,1,1,0,0.27778,1,1,9.0833,7,1.4167,0
2,4,0,5,10,1,0,5,2,2,34,0,0,0.98246,0.75,0,0,16,1,0.5,0
2,2,0,2,5,1,1,1,2,2,11,0,0,0.9375,0.75,1,1,4.5,1,0.5,0
3,1,0,6,3,3,6,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
5,1,0,6,24,8,2,4,4,0.875,118,0.5,0,0,0.41667,0,0,21.8,2,1,0
3,1,0,7,3,3,4,3,3,2,3,0,0,0,0.58333,0,0,0,1,1,0
2,2,0,3,6,1,2,1,2,2,21,0,0,0.9375,0.75,1,1,9.5,3,1.5,0
7,1,0,3,11,17,0,3,6,0.66667,61,1,0,0,0.54167,0,0,7.4286,1,0.7143,0
2,1,0,3,2,1,2,1,2,2,2,0,0,0,1,0,0,0,1,1,0
10,1,0,6,10,45,2,4,10,2,10,0,0,0,0.4,0,0,0,1,1,2
8,1,0,16,21,14,13,3,8,0.80952,111,1,0,0,0.34375,1,1,12.5,7,1.875,1
7,1,0,1,11,15,0,1,6,0.83333,57,1,0,0,0.42857,0,0,6.7143,3,1.1429,0
28,1,0,25,92,238,0,25,27,0.92099,487,0.93333,7,0,0.14074,0,0,15.857,5,1.25,0
26,1,0,8,33,285,5,3,26,0.95667,172,1,4,0,0.13287,1,1,5.1538,6,1.1923,0
25,1,0,26,99,222,0,26,22,0.93611,653,1,6,0,0.12745,0,0,24.52,7,1.88,0
18,1,0,22,92,0,8,14,17,0.9095,643,1,0,0,0.30392,0,0,34,9,3.9444,0
3,1,0,6,22,3,1,5,3,2,129,0,0,0,0.5,0,0,42,17,6,0
9,1,0,8,33,0,0,8,8,0.5,362,1,3,0,0.375,0,0,38.778,1,0.7778,0
8,1,0,5,15,6,4,1,8,0.80952,71,1,1,0,0.34375,1,1,7.5,6,1.5,0
31,1,0,11,35,427,9,2,31,0.97778,206,0.83333,4,0,0.14839,1,1,5.0645,7,1.1935,0
7,1,0,2,20,0,1,1,7,0.61111,96,1,0,0,0.39286,0,0,12.286,3,1.1429,0
3,1,0,3,5,3,0,3,3,2,14,0,0,0,0.5,0,0,3.6667,1,0.6667,1
2,4,0,5,10,1,0,5,2,2,35,0,0,0.98246,0.75,0,0,16.5,1,0.5,0
2,1,0,2,3,1,0,2,2,1,10,1,1,0,0.75,0,0,3.5,1,0.5,0
7,1,0,4,7,21,2,2,7,2,7,0,0,0,0.35714,0,0,0,1,1,1
4,1,0,2,4,6,2,0,4,2,4,0,0,0,0.875,0,0,0,1,1,0
22,1,0,16,114,165,0,16,11,0.89881,746,1,3,0,0.13968,0,0,32.545,5,1.1818,1
21,1,0,3,24,184,3,0,21,0.95,113,1,0,0,0.35714,0,0,3.9048,1,0.9524,0
3,1,0,4,3,3,3,1,3,2,3,0,0,0,1,0,0,0,1,1,0
16,4,0,21,56,78,0,21,14,2,565,0,0,0.78873,0.3125,0,0,34.313,5,2.125,0
26,1,0,11,65,0,0,11,24,0.56,669,1,2,0,0.30222,0,0,24.615,1,0.9231,0
5,1,0,5,10,4,0,5,4,0.75,29,1,1,0,0.4375,0,0,4.4,1,0.6,0
2,4,0,12,14,1,0,12,2,2,31,0,0,0.98246,0.75,0,0,14.5,1,0.5,0
10,1,0,7,28,13,0,7,9,0.77778,121,1,2,0,0.31746,0,0,10.6,1,0.8,0
5,1,0,3,5,10,3,0,5,2,5,0,0,0,0.53333,0,0,0,1,1,0
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
16,1,0,5,24,86,3,2,16,0.91429,126,1,2,0,0.17969,1,1,6.4375,6,1.3125,0
5,1,0,7,16,6,4,3,5,0.75,79,1,0,0,0.33333,0,0,14.4,7,2,0
6,1,0,8,6,15,3,5,6,2,6,0,0,0,0.45238,0,0,0,1,1,0
4,1,0,11,17,4,2,9,4,0.66667,74,1,1,0,0.5,0,0,17.25,6,2,0
3,1,0,2,19,1,0,2,3,1,74,0.5,0,0,0.5,0,0,23,1,0.6667,0
23,1,0,5,24,231,5,0,23,0.95455,114,1,0,0,0.29565,0,0,3.4783,1,0.9565,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
1,3,0,0,2,0,0,0,1,2,5,0,0,1,1,0,0,4,0,0,0
5,1,0,4,13,0,3,1,5,0,38,1,0,0,0.53333,0,0,6.4,1,0.8,0
19,1,0,1,23,149,0,1,18,0.94444,177,1,0,0,0.47368,0,0,7.7368,3,1.4737,0
13,1,0,6,14,42,5,1,13,0.83333,82,1,1,0,0.35385,0,0,4.8462,1,0.9231,0
22,1,0,18,72,47,0,18,16,0.66667,679,1,3,0,0.17949,0,0,29.636,3,1.0909,1
5,1,0,5,18,6,0,5,4,0.5,73,1,1,0,0.58333,0,0,13.2,1,0.6,0
1,4,0,2,2,0,0,2,1,2,4,0,0,1,1,0,0,3,0,0,0
10,1,0,6,18,33,0,6,9,0.90476,93,1,3,0,0.26984,0,0,7.6,1,0.8,0
6,1,0,5,15,9,0,5,5,0.2,87,1,1,0,0.5,0,0,13.333,4,1.6667,0
13,3,0,7,32,40,0,7,11,0.86458,186,1,1,0.65714,0.46154,2,2,12.692,4,1.1538,0
1,4,0,2,2,0,0,2,1,2,4,0,0,1,1,0,0,3,0,0,0
0,1,0,3,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
8,1,0,3,14,0,1,2,8,0.66667,122,1,2,0,0.40625,1,1,13.875,10,2.125,0
7,1,0,4,12,1,3,1,7,0.44444,85,1,0,0,0.57143,0,0,10.714,4,1.1429,0
0,1,0,3,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
4,2,0,2,11,4,0,2,4,0.66667,51,1,0,0.8125,0.4375,1,1,11.5,4,1.5,0
2,1,0,2,2,1,2,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
6,4,0,7,23,13,0,7,6,0.8,164,1,0,0.91803,0.38889,1,2,26.167,3,1.1667,0
24,1,0,9,33,238,7,2,24,0.96656,166,0.84615,2,0,0.18229,1,1,5.375,6,1.2083,0
11,1,0,6,44,53,0,6,11,0.9,180,1,0,0,0.54545,0,0,15.273,6,2.0909,0
1,3,0,1,2,0,1,0,1,2,4,0,0,1,1,0,0,3,0,0,0
7,1,0,7,16,15,0,7,6,0.9,92,1,2,0,0.36667,0,0,11.429,2,0.8571,0
11,1,0,4,15,37,4,0,11,0.9,103,1,0,0,0.29091,1,1,7.9091,7,1.5455,0
2,1,0,1,8,1,1,0,2,2,32,0,0,0,0.5,0,0,15,2,1,0
43,1,0,22,110,563,0,22,40,0.93168,1202,1,9,0,0.13158,0,0,26.419,2,1.093,0
4,4,0,8,12,6,0,8,4,2,56,0,0,0.94915,0.875,0,0,13,1,0.75,1
4,3,1,1,8,6,1,0,4,2,20,0,0,1,0.66667,0,0,4,0,0,0
3,2,0,2,12,3,1,1,3,2,33,0,0,0.88235,0.55556,1,1,10,1,0.6667,0
6,4,0,13,30,9,0,13,2,0.8,131,1,1,0.93651,0.46667,1,3,20.167,1,0.6667,0
18,1,0,11,46,79,0,11,18,0.84706,174,1,4,0,0.19444,0,0,8.3889,3,1.1111,0
4,1,0,4,6,6,0,4,4,1,26,1,1,0,0.4,0,0,5.25,3,1.25,1
5,1,0,3,10,8,1,3,3,0.75,26,1,0,0,0.5,0,0,4,1,0.6,0
20,1,0,19,68,70,0,19,16,0.83684,562,1,8,0,0.14861,0,0,26.6,1,0.9,0
3,1,0,4,4,1,3,1,3,0.5,14,1,0,0,0.66667,0,0,3.3333,1,0.6667,0
41,1,0,36,166,490,0,36,37,0.91548,2090,1,9,0,0.12639,0,0,49.463,7,1.7073,0
20,1,0,9,20,190,4,5,20,2,20,0,0,0,0.40714,0,0,0,1,1,0
3,1,0,4,10,3,0,4,3,2,27,0,0,0,0.83333,0,0,8,1,0.6667,0
14,1,0,15,21,63,14,1,14,0.91026,112,1,1,0,0.28571,1,1,6.5714,6,1.3571,0
7,1,0,11,33,9,0,11,7,0.79167,194,1,2,0,0.25,0,0,26.143,16,3,0
7,1,0,1,11,7,1,0,7,0.83333,83,1,0,0,0.35714,1,1,10.429,7,1.8571,0
7,1,0,6,7,21,3,3,7,2,7,0,0,0,0.46429,0,0,0,1,1,2
9,4,0,19,36,34,0,19,9,2,175,0,0,0.875,0.31481,0,0,18.444,1,0.8889,1
15,1,0,2,19,83,0,2,15,0.92857,123,1,2,0,0.20952,1,1,6.7333,7,1.4,0
3,1,0,4,3,3,2,2,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,0
8,1,0,2,26,20,0,2,7,1,127,0.28571,0,0,0.45238,0,0,14,4,1.25,0
13,1,0,5,19,58,4,1,13,0.91667,84,1,2,0,0.23077,1,1,5,2,1,0
13,1,0,24,13,78,19,5,13,2,13,0,0,0,0.32967,0,0,0,1,1,0
12,1,0,9,29,26,1,8,9,0.80303,199,1,0,0,0.43182,0,0,15.083,4,1.1667,0
5,1,2,4,21,8,2,2,5,0.25,99,1,0,0,0.45,0,0,18.6,1,0.8,0
2,1,0,6,2,1,4,2,2,2,2,0,0,0,1,0,0,0,1,1,0
11,2,0,2,30,31,0,2,9,0.8,196,1,0,0.6,0.36364,0,0,16.364,1,0.9091,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
29,1,0,24,91,238,0,24,19,0.89916,641,1,6,0,0.16092,0,0,20.517,4,1.4483,1
4,5,0,3,8,6,2,1,4,2,20,0,0,1,0.66667,0,0,4,0,0,0
17,2,0,4,33,58,1,4,12,0.85156,254,1,0,0.48387,0.19853,0,0,13.471,4,1.1176,0
1,1,0,6,1,0,3,3,1,2,1,0,0,0,1,0,0,0,1,1,0
13,1,0,9,26,0,6,3,12,0.83333,183,0.5,1,0,0.27778,1,1,12.615,10,1.6154,0
11,1,0,10,11,55,3,7,11,2,11,0,0,0,0.33766,0,0,0,1,1,1
17,1,0,27,25,108,25,4,17,0.90625,158,1,1,0,0.2451,1,1,7.9412,7,1.4118,0
8,1,0,3,18,28,0,3,8,2,43,0,0,0,0.4375,0,0,4.375,2,1.125,0
6,1,0,9,16,13,3,6,5,0.8,43,1,0,0,0.26667,0,0,6,2,0.8333,0
16,4,0,19,79,114,0,19,13,0.93333,616,1,1,0.78873,0.26563,0,0,37.375,34,4.1875,2
22,3,0,6,56,123,1,5,17,0.83673,445,1,1,0.52273,0.30909,1,1,18.591,5,1.4545,0
5,1,0,9,5,10,5,4,5,2,5,0,0,0,0.43333,0,0,0,1,1,0
5,1,0,18,6,6,18,0,5,0.5,30,1,0,0,0.8,0,0,4.6,1,0.8,0
23,1,0,5,29,223,3,2,23,0.95455,134,1,2,0,0.20497,1,1,4.3478,2,1,1
11,1,0,2,11,55,2,0,11,2,11,0,0,0,0.95455,0,0,0,1,1,0
36,1,0,17,43,576,13,4,36,0.96807,227,1,6,0,0.12269,1,1,4.8333,6,1.1389,0
10,4,0,4,20,45,0,4,7,2,138,0,0,0.86154,0.625,0,0,12.8,2,1,0
2,4,0,3,5,1,0,3,2,2,13,0,0,0.98246,0.75,0,0,5.5,1,0.5,0
5,1,0,1,6,6,1,0,5,0.75,24,1,0,0,0.7,0,0,3.4,1,0.8,0
5,1,0,4,6,0,3,1,5,0.5,30,1,0,0,0.6,0,0,4.6,1,0.8,0
4,1,0,5,4,6,2,3,4,2,4,0,0,0,0.55,0,0,0,1,1,0
5,1,0,3,34,10,2,1,5,1.25,149,1,0,0,0.22857,0,0,28.6,6,1.8,0
0,1,0,4,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0
2,4,0,8,11,1,0,8,2,2,32,0,0,0.98246,1,0,0,15,1,0.5,0
3,1,0,3,3,3,2,1,3,2,3,0,0,0,1,0,0,0,1,1,1
3,1,0,4,7,3,4,0,3,1.5,36,1,0,0,0.5,0,0,10.333,2,1.3333,0
5,2,0,6,22,6,0,6,4,0.75,102,1,0,0.8125,0.4375,1,1,19,2,0.8,0
9,1,0,0,10,28,0,0,9,0.925,45,1,0,0,0.48148,0,0,3.4444,1,0.8889,0
0,1,0,3,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
17,1,0,6,18,120,5,1,17,0.9375,84,1,1,0,0.29412,0,0,3.4706,1,0.9412,0
6,1,0,3,21,9,0,3,5,0.6,63,1,0,0,0.4,0,0,9.3333,2,0.8333,0
4,2,0,2,10,4,0,2,4,0.66667,53,1,0,0.8125,0.4375,1,1,12,4,1.5,0
1,4,0,2,2,0,0,2,1,2,4,0,0,1,1,0,0,3,0,0,0
6,1,0,5,6,15,2,3,6,2,6,0,0,0,0.77778,0,0,0,1,1,0
4,5,0,3,8,6,2,1,4,2,20,0,0,1,0.66667,0,0,4,0,0,0
20,1,0,13,20,190,7,6,20,2,20,0,0,0,0.32857,0,0,0,1,1,1
2,3,0,6,9,1,2,4,1,1,38,1,0,0.95652,0.66667,1,1,17.5,3,1.5,0
15,1,0,7,16,91,5,2,15,0.94643,75,1,3,0,0.24444,0,0,3.4667,1,0.9333,0
2,1,0,2,3,1,0,2,2,2,7,0,0,0,1,0,0,2.5,1,0.5,0
4,2,0,4,19,0,2,2,4,0.33333,113,1,0,0.57143,0.58333,1,1,26.75,1,0.75,0
1,1,0,1,2,0,0,1,1,2,8,0.25,1,0,1,0,0,3,0,0,0
1,3,0,9,2,0,9,0,1,2,5,0,0,1,1,0,0,4,0,0,0
1,1,0,6,1,0,6,0,1,2,1,0,0,0,1,0,0,0,1,1,0
19,1,0,6,20,153,5,1,19,0.94444,94,1,1,0,0.29474,0,0,3.4737,1,0.9474,0
14,1,0,3,15,79,3,0,14,0.94505,68,1,0,0,0.33929,0,0,3.3571,1,0.9286,0
4,2,0,6,15,0,4,3,4,0.33333,75,1,0,0.57143,0.5,1,1,17.25,1,0.75,0
10,1,0,8,10,45,6,2,10,2,10,0,0,0,0.58,0,0,0,1,1,0
0,1,0,3,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0
1,4,0,2,2,0,0,2,1,2,4,0,0,1,1,0,0,3,0,0,0
19,1,0,8,57,77,0,8,18,0.85802,314,1,2,0,0.27778,0,0,15.053,4,1.2632,0
9,1,0,7,29,12,0,7,8,0.775,238,1,2,0,0.45,0,0,24.889,6,2.2222,0
14,1,0,5,21,63,4,1,14,0.91026,112,1,1,0,0.28571,1,1,6.5714,6,1.3571,1
14,1,7,19,36,65,8,12,11,0.88462,209,1,2,0,0.21429,0,0,13.5,3,1.2143,0
4,2,0,4,14,4,0,4,4,0.66667,68,1,0,0.8125,0.4375,1,1,15.75,4,1.5,0
12,1,0,6,34,0,0,6,11,0.45455,132,1,1,0,0.23864,0,0,9.8333,2,1,0
10,1,0,8,29,25,0,8,9,0.8,197,1,2,0,0.31481,0,0,18.2,5,1.5,0
7,1,0,1,8,15,1,0,7,0.83333,34,1,0,0,0.35714,0,0,3.4286,1,0.8571,0
4,5,0,2,8,6,1,1,4,2,20,0,0,1,0.66667,0,0,4,0,0,0
44,3,23,55,128,730,23,32,39,0.67442,860,1,0,0.23214,0.18561,0,0,18.5,5,1.5,0
1,3,0,1,2,0,1,0,1,2,5,0,0,1,1,0,0,4,0,0,0
3,1,0,2,10,3,0,2,2,1,30,1,0,0,0.66667,0,0,8.6667,1,0.3333,0
4,1,0,4,4,6,2,2,4,2,4,0,0,0,0.625,0,0,0,1,1,0
4,1,0,6,4,6,4,2,4,2,4,0,0,0,1,0,0,0,1,1,0
21,1,0,16,53,154,0,16,16,0.89231,389,1,4,0,0.17687,0,0,16.905,1,0.9524,1
7,1,0,5,19,0,0,5,6,0.33333,105,1,1,0,0.61111,0,0,13.714,1,0.7143,0
1,4,0,2,2,0,0,2,1,2,4,0,0,1,1,0,0,3,0,0,0
8,1,0,4,8,28,2,2,8,2,8,0,0,0,0.54167,0,0,0,1,1,0
4,1,0,2,7,4,0,2,3,0.83333,25,1,0,0,0.55556,0,0,4.75,1,0.5,0
19,1,0,30,93,139,0,30,16,0.93162,506,1,7,0,0.13889,0,0,24.947,8,1.5789,1
4,3,0,2,8,6,2,0,4,2,20,0,0,1,0.66667,0,0,4,0,0,0
3,1,0,4,4,1,3,1,3,0.5,14,1,0,0,0.66667,0,0,3.3333,1,0.6667,0
14,1,0,7,15,55,6,1,14,0.84615,86,1,1,0,0.34286,0,0,4.7143,1,0.8571,0
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
