153,1,0,68,250,8092,49,61,50,0.74342,8270,0.80769,10,0,0.14556,0,0,52.882,12,2.6275,11
12,1,0,3,19,42,1,2,9,0.81818,159,0.5,0,0,0.36111,0,0,11.917,5,1.6667,2
9,4,0,5,19,8,1,4,8,0.75,263,1,0,0.75,0.33333,1,2,28,10,2,0
5,2,0,9,8,10,0,9,5,2,22,0,0,0.69231,0.44,0,0,3.4,1,0.8,5
4,4,6,38,7,0,37,1,4,0.66667,35,1,0,0.92857,0.66667,0,0,7.25,1,0.25,0
4,2,0,7,10,6,4,5,4,2,28,0,0,0.9375,0.39286,0,0,6,1,0.5,1
89,1,0,5,123,492,1,4,10,0.80816,13175,0.38235,1,0,0.33902,0,0,146.65,209,13.483,9
5,1,0,6,9,0,2,4,4,0.25,37,1,1,0,0.43333,0,0,6.2,1,0.8,2
3,3,0,9,14,3,4,6,3,2,48,0,0,0.97222,0.53333,2,2,15,3,1,0
7,2,0,21,44,0,5,18,6,0.5,427,1,1,0.85714,0.38776,1,2,59.429,2,0.8571,3
7,2,1,8,13,0,1,7,7,0.16667,71,1,1,0.57143,0.47619,0,0,9,1,0.8571,2
19,2,0,1,29,61,1,0,14,0.70988,342,0.66667,0,0.46429,0.30556,1,2,16.526,2,0.8421,0
2,1,0,6,13,1,1,5,2,2,53,0,0,0,0.5,0,0,25.5,1,0.5,1
3,2,0,5,6,3,4,3,3,2,17,0,0,0.96774,0.53333,0,0,4.6667,1,0.3333,0
9,2,0,9,55,2,0,9,6,0.58333,476,1,0,0.6,0.37778,2,2,51.556,9,3.1111,1
5,1,0,4,5,10,2,2,5,2,5,0,0,0,0.5,0,0,0,1,1,0
43,2,0,44,52,897,0,44,41,0.011905,340,1,0,0.50588,0.067604,0,0,6.8605,4,1.0698,1
1,1,0,8,1,0,7,1,1,2,1,0,0,0,1,0,0,0,1,1,0
4,2,0,9,19,6,4,7,4,2,133,0,0,0.9375,0.41667,1,1,32.25,1,0.5,0
5,3,2,16,18,0,15,1,4,0.66667,388,0.5,1,0.86667,0.4,1,1,75.4,14,4.8,0
5,1,3,6,6,0,5,1,4,0.625,30,1,1,0,0.46667,0,0,4.6,2,1,0
3,2,0,5,15,0,1,4,2,0.25,116,1,1,0.66667,0.61111,0,0,37,2,1,0
10,2,0,9,46,0,1,8,8,0.55556,296,0.5,1,0.75,0.38571,0,0,28.2,9,2.6,3
20,2,0,8,27,118,5,3,17,0.47368,129,1,1,0.54762,0.31667,1,3,5.4,1,0.95,0
6,2,0,11,24,15,4,9,5,2,197,0,0,0.88235,0.33333,2,2,31.833,2,0.8333,0
9,1,0,2,27,18,0,2,7,0.825,236,0.4,0,0,0.4,0,0,24.667,5,1.8889,2
28,1,0,12,60,0,3,9,28,0,278,1,1,0,0.25,0,0,8.8929,2,0.9286,2
6,1,0,2,20,3,0,2,5,0.95,110,0.25,0,0,0.46667,0,0,16.667,3,1.5,0
3,1,1,6,9,1,1,5,1,0.5,52,1,2,0,0.46667,0,0,15.667,1,0.6667,0
5,2,0,11,12,10,5,8,5,2,62,0,0,0.90909,0.4,1,2,11.4,1,0.6,0
5,1,0,4,26,0,0,4,5,0.91667,121,0.33333,0,0,0.48,0,0,22.6,2,1.4,2
8,5,0,46,14,6,43,3,8,0.80952,79,1,0,0.66667,0.375,1,1,8.125,1,0.875,0
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
25,1,2,80,46,298,76,5,21,0.16667,198,1,1,0,0.21333,0,0,6.88,3,1.04,0
6,1,0,7,27,5,4,4,3,1.0769,151,0.30769,2,0,0.33333,0,0,22,5,2.1667,3
4,2,0,9,8,6,4,7,4,2,23,0,0,0.9375,0.39286,0,0,4.75,1,0.5,2
24,1,0,11,74,274,11,0,23,0.95652,731,1,0,0,0.16848,0,0,29.417,8,2.5833,0
4,2,0,10,10,6,4,8,4,2,37,0,0,0.9375,0.39286,1,1,8.25,1,0.5,0
5,2,0,10,11,10,4,8,5,2,32,0,0,0.90909,0.37143,1,2,5.4,1,0.6,0
5,1,0,6,19,10,2,4,5,2,247,0,0,0,0.3,0,0,48.4,12,4.2,0
3,1,0,1,10,1,1,0,2,0.5,84,0,0,0,0.5,0,0,26.667,10,3.3333,0
15,1,0,18,63,9,1,17,8,0.60317,830,1,3,0,0.33333,0,0,53.733,12,3.6,0
4,3,0,8,11,6,4,5,3,2,46,0,0,0.94595,0.45833,2,3,10.5,5,1.5,0
9,2,0,12,29,34,2,10,7,0.75,199,1,0,0.5625,0.26389,0,0,21,5,1.4444,2
41,1,0,48,41,820,43,41,41,2,41,0,0,0,0.069767,0,0,0,1,1,1
7,1,0,1,26,1,0,1,6,0,149,1,0,0,0.46429,0,0,20.143,4,1,0
1,5,0,4,2,0,3,1,1,2,5,0,0,1,1,0,0,4,0,0,0
4,3,0,4,21,4,1,3,3,0.55556,206,0.33333,0,0.5,0.45833,1,1,49,21,5.75,0
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.90909,0.4,0,0,3.5,1,0.5,0
6,1,0,3,6,15,2,1,6,2,6,0,0,0,0.91667,0,0,0,1,1,0
8,2,0,9,39,8,0,9,5,0.5,288,1,0,0.63158,0.375,1,1,34.75,7,2.25,0
4,1,0,0,12,6,0,0,4,2,50,0,0,0,0.5,0,0,11.5,2,1,0
3,2,0,2,6,3,0,2,1,2,12,0,0,0.71429,0.66667,1,2,3,1,0.6667,0
6,1,0,8,30,0,0,8,4,0.33333,163,1,1,0,0.41667,0,0,25.667,2,1.3333,0
32,1,39,65,56,418,54,14,31,0.91398,405,0.91667,7,0,0.175,1,1,11.281,4,1.3438,1
15,2,0,28,83,25,7,23,13,0.73529,1221,0.94118,1,0.69767,0.25185,1,2,79.267,18,2.2,12
6,4,0,6,14,0,2,4,5,0.9,239,1,0,0.75,0.375,1,3,38.5,10,3,1
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,0
4,2,0,7,17,0,1,6,3,0.16667,94,1,1,0.66667,0.5,0,0,22,1,0.5,0
5,2,0,9,10,10,5,6,5,2,53,0,0,0.90909,0.4,1,1,9.6,1,0.6,0
7,1,0,3,9,11,3,0,7,0.61111,43,1,0,0,0.52381,0,0,4.7143,1,0.8571,0
5,1,1,3,6,10,1,2,5,2,13,0,0,0,0.48,0,0,1.6,1,0.8,2
5,2,0,14,31,10,0,14,5,2,239,0,0,0.69231,0.44,0,0,46.8,1,0.8,4
2,2,0,2,4,1,0,2,2,2,10,0,0,0.88889,0.66667,0,0,4,1,0.5,0
16,1,0,11,52,112,11,0,12,0.82667,854,0.53333,0,0,0.22667,0,0,51.438,18,4.5625,0
8,2,0,7,41,2,0,7,6,0.6,425,0.8,0,0.63158,0.325,1,2,51.5,6,1.875,0
40,1,0,19,78,0,3,16,39,0.025641,208,1,1,0,0.10513,0,0,4.175,1,0.95,1
3,1,0,2,3,3,1,2,3,2,3,0,0,0,0.55556,0,0,0,1,1,0
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,0
5,2,0,6,11,8,4,4,5,0.875,37,0.5,0,0.90909,0.4,0,0,6,1,0.6,1
3,1,0,6,3,3,6,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
5,1,0,15,5,10,11,4,5,2,5,0,0,0,0.68,0,0,0,1,1,2
4,1,0,9,14,6,9,0,3,2,66,0,0,0,0.41667,0,0,15.5,5,1.75,2
2,2,0,2,5,1,1,1,1,2,11,0,0,0.94118,0.83333,1,2,4.5,1,0.5,0
3,1,0,6,3,3,6,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
12,1,0,4,12,66,4,0,12,2,12,0,0,0,0.58333,0,0,0,1,1,0
3,1,0,25,4,3,25,0,3,1.4375,23,0,2,0,0.5,0,0,4,2,1,0
3,2,0,2,6,3,0,2,1,2,12,0,0,0.71429,0.66667,1,2,3,1,0.6667,0
5,2,0,9,10,10,5,6,5,2,53,0,0,0.90909,0.4,1,1,9.6,1,0.6,0
12,1,0,2,25,0,1,1,12,0.43636,253,1,0,0,0.39583,0,0,19.667,3,1.3333,0
4,1,0,8,4,6,8,0,4,2,4,0,0,0,1,0,0,0,1,1,0
6,1,0,5,34,0,1,4,6,0.4,211,1,1,0,0.5,0,0,33.5,2,1.1667,0
14,1,0,7,33,47,1,6,9,0.72115,344,1,0,0,0.38462,0,0,23,9,2.5714,1
5,5,0,28,7,0,25,3,5,0.6875,45,1,0,0.82353,0.5,0,0,7.2,1,0.6,0
3,2,1,16,13,3,11,5,3,2,74,0,0,0.66667,0.44444,0,0,23.667,1,0.3333,0
10,1,9,26,11,31,19,8,10,0.77778,54,1,1,0,0.27143,0,0,4,1,0.9,3
2,2,0,2,3,1,0,2,2,2,6,0,0,0.8,0.66667,0,0,2,1,0.5,0
5,2,0,5,10,8,0,5,5,0.75,31,0,0,0.69231,0.44,0,0,5,1,0.8,2
4,2,0,4,18,0,1,3,2,0.55556,128,0.33333,0,0.57143,0.45,0,0,30.25,7,2.25,1
6,2,0,14,38,1,1,13,5,0.6,297,1,1,0.64286,0.36111,0,0,47.667,5,1.6667,6
1,1,0,6,1,0,2,4,1,2,1,0,0,0,1,0,0,0,1,1,0
3,3,0,7,6,3,4,4,3,2,16,0,0,0.97222,0.53333,1,1,4.3333,1,0.3333,0
6,1,1,21,8,9,21,1,5,0.6,41,1,0,0,0.44444,0,0,5.3333,1,0.6667,0
20,1,1,7,31,110,2,5,19,0.88158,160,1,2,0,0.18125,0,0,6.6,2,1.05,1
44,1,1,44,86,946,1,43,44,1,344,1,1,0,0.064646,0,0,6.7727,1,0.9773,1
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,2,0,11,16,1,6,6,2,2,87,0,0,0.94737,1,1,1,42.5,1,0.5,0
4,3,0,1,8,0,1,0,4,0,31,1,0,0.91892,0.66667,2,9,6.5,1,0.75,0
5,2,0,5,10,10,1,4,5,2,32,0,0,0.86207,0.66667,0,0,5.4,1,0.8,0
18,1,0,3,36,133,2,3,18,0.76471,298,0,1,0,0.33333,0,0,15.5,4,1.3889,0
5,1,0,2,6,0,2,0,4,0.41667,103,1,0,0,0.46667,0,0,19,3,1.4,0
3,1,0,3,11,3,1,2,2,2,41,0,0,0,0.66667,0,0,12.667,2,1,0
4,1,0,1,7,0,1,0,4,0.33333,23,1,0,0,0.625,0,0,4.5,1,0.75,0
13,1,6,17,33,48,12,6,12,0.84722,255,0.83333,2,0,0.24176,0,0,18.154,7,1.4615,1
10,1,1,12,46,0,1,11,7,0.81481,357,0.5,1,0,0.42222,0,0,34.1,2,1.1,2
22,3,0,12,84,177,0,12,20,0.92857,565,1,0,0.63793,0.30909,1,1,24.136,5,1.1364,0
3,2,0,4,7,3,0,4,3,2,18,0,0,0.71429,0.5,0,0,5,1,0.6667,0
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.66667,0,0,0,1,1,0
5,2,0,11,18,10,4,9,5,2,130,0,0,0.90909,0.4,1,1,25,1,0.6,1
2,1,0,1,10,1,0,1,2,2,42,0,0,0,0.75,0,0,20,4,2,0
6,1,1,5,17,3,3,2,5,0.4,121,1,0,0,0.38889,0,0,18.833,5,1.8333,2
6,2,0,18,48,13,0,18,5,0.8,325,1,1,0.64286,0.35714,0,0,52,1,0.8333,3
3,1,0,5,3,3,5,0,3,2,3,0,0,0,1,0,0,0,1,1,0
5,2,0,8,13,0,4,6,5,0.25,62,1,0,0.90909,0.43333,0,0,11.2,1,0.6,0
30,1,0,10,60,435,0,10,30,2,133,0,0,0,0.13333,0,0,3.4333,1,0.9667,0
9,1,0,3,29,30,1,2,4,1,465,0.75,0,0,0.23611,0,0,50.222,17,5.1111,1
9,1,2,26,45,10,2,24,8,0.8,374,0.4,2,0,0.36508,0,0,40,1,0.8889,2
5,1,0,32,5,10,32,0,5,2,5,0,0,0,0.66667,0,0,0,1,1,0
5,2,0,17,38,0,4,15,5,0.41667,310,1,1,0.90909,0.46667,0,0,60.4,1,0.6,0
4,2,0,8,12,6,4,6,4,2,43,0,0,0.9375,0.41667,1,1,9.75,1,0.5,0
4,1,0,2,12,6,2,0,3,1,437,0,0,0,0.375,0,0,106.25,63,23,0
6,1,0,7,20,9,7,0,4,0.7,185,0.25,0,0,0.4,0,0,29.167,6,2,0
5,2,0,10,11,10,6,6,5,2,31,0,0,0.90909,0.4,1,2,5.2,1,0.6,0
5,2,0,11,18,10,4,9,5,2,129,0,0,0.90909,0.4,1,1,24.8,1,0.6,1
2,1,0,5,2,1,5,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
11,2,0,9,44,27,0,9,6,0.72857,559,1,0,0.54545,0.28571,1,1,49.182,5,1.9091,0
10,3,0,7,20,3,5,2,10,0.55556,86,1,0,0.83333,0.38,1,4,7.4,1,0.6,0
5,2,0,27,35,0,13,15,5,0.25,319,1,1,0.81818,0.5,1,1,62.6,1,0.8,5
9,5,0,33,19,0,28,5,9,0.625,204,1,0,0.77778,0.35556,0,0,21.111,1,0.4444,0
4,2,0,7,24,0,1,6,2,0.33333,126,1,1,0.57143,0.54167,0,0,30.25,2,1,0
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,0
4,2,0,9,16,2,0,9,4,0.66667,67,0,1,0.72727,0.4375,1,1,15.5,1,0.75,2
6,1,4,12,18,7,4,8,3,0.66667,99,1,1,0,0.41667,0,0,15,4,1.8333,0
0,1,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0
10,1,0,15,81,9,0,15,5,0.74747,659,0.72727,3,0,0.44,0,0,63.8,3,1.2,2
3,1,0,9,3,3,8,1,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
4,1,0,6,4,6,6,0,4,2,4,0,0,0,0.5,0,0,0,1,1,0
5,1,3,6,6,0,5,1,4,0.625,30,1,1,0,0.46667,0,0,4.6,2,1,0
2,1,0,4,5,1,1,3,2,2,20,0,0,0,0.5,0,0,9,4,2,0
3,2,0,3,6,3,0,3,3,2,17,0,0,0.96774,0.53333,0,0,4.6667,1,0.3333,0
25,1,0,13,59,300,1,12,25,2,220,0,0,0,0.16,0,0,7.8,2,1,2
10,1,0,3,40,39,0,3,4,0.96296,470,1,0,0,0.38889,0,0,45.7,8,2.3,0
3,2,0,3,6,3,0,3,3,2,17,0,0,0.96774,0.53333,0,0,4.6667,1,0.3333,0
9,2,0,18,44,6,4,14,9,0.76389,415,1,1,0.52941,0.25,0,0,44.111,2,1,7
3,2,0,5,6,3,4,3,3,2,17,0,0,0.96774,0.53333,0,0,4.6667,1,0.3333,0
15,1,0,17,28,29,9,10,15,0.69048,371,0.83333,0,0,0.17778,0,0,23.333,7,1.8667,0
7,3,0,13,31,9,0,13,5,0.5,298,1,0,0.625,0.42857,0,0,41.286,1,0.8571,1
7,1,0,8,20,11,0,8,6,0.5,91,0.33333,0,0,0.5,0,0,11.571,2,1.1429,0
5,2,0,8,12,0,4,6,5,0.25,54,1,0,0.90909,0.43333,0,0,9.6,1,0.6,0
19,1,2,25,22,129,22,4,19,0.91667,130,1,2,0,0.20301,0,0,5.3158,3,1.0526,1
12,3,0,8,30,64,1,7,11,1,93,1,0,0.92045,0.60606,1,2,6.5833,1,0.5833,0
5,1,0,3,19,2,0,3,3,0.66667,157,1,1,0,0.33333,0,0,29.8,3,1,0
3,2,0,2,6,3,0,2,1,2,12,0,0,0.71429,0.66667,1,2,3,1,0.6667,0
6,2,0,8,20,15,0,8,5,1,88,0,0,0.70588,0.41667,1,2,13.5,2,1,0
0,1,0,5,0,0,5,0,0,2,60,0,0,0,0,0,0,0,0,0,5
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
5,3,0,14,36,8,0,14,5,0.75,322,1,0,0.71429,0.44,1,1,63.2,1,0.8,2
4,1,0,15,4,6,14,1,4,1.3333,14,0,0,0,0.55,0,0,0,1,1,2
5,1,0,10,39,10,1,9,2,0.75,344,0,0,0,0.3,0,0,67.6,4,1.4,2
1,1,0,2,1,0,2,0,0,2,352,0,0,0,0,0,0,276,0,0,6
3,2,0,2,14,0,1,1,3,0,42,1,0,0.66667,0.55556,0,0,12.667,1,0.6667,0
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,2,0,2,4,1,0,2,2,2,10,0,0,0.88889,0.66667,0,0,4,1,0.5,0
2,1,0,8,2,1,7,1,2,2,7,0,0,0,0.625,0,0,0,1,1,2
62,1,0,42,165,1423,3,39,48,0.82751,1691,0.6087,7,0,0.13548,0,0,25.903,6,1.3226,8
3,5,0,2,6,3,1,1,3,1.5,17,1,0,1,0.77778,0,0,4.3333,0,0,0
3,3,0,9,14,3,4,6,3,2,48,0,0,0.97222,0.53333,2,2,15,3,1,0
5,2,0,11,18,10,4,9,5,2,130,0,0,0.90909,0.4,1,1,25,1,0.6,1
4,1,0,1,25,6,0,1,2,2,145,0,0,0,0.875,0,0,35.25,2,1,0
1,1,0,2,1,0,2,0,0,2,211,0,0,0,0,0,0,168,0,0,6
4,2,0,8,12,6,4,6,4,2,67,0,0,0.9375,0.41667,1,1,15.75,1,0.5,0
5,2,0,9,10,10,5,6,5,2,39,0,0,0.90909,0.4,1,2,6.8,1,0.6,0
3,1,0,9,3,3,6,3,3,2,3,0,0,0,0.93333,0,0,0,1,1,1
3,1,0,4,8,1,3,1,0,0.5,45,1,0,0,0.5,0,0,13.667,2,0.6667,0
5,2,1,9,24,4,2,7,3,0.25,124,1,1,0.57143,0.45714,0,0,23.6,2,0.8,0
4,3,0,7,26,6,1,6,2,1,132,0,0,0.77778,0.58333,2,2,31.75,4,1.25,0
3,1,0,3,3,3,2,1,3,2,3,0,0,0,0.83333,0,0,0,1,1,0
3,1,0,2,13,1,2,0,2,0.5,95,1,0,0,0.5,0,0,30.333,4,1.3333,1
3,5,0,38,6,3,37,1,3,1.5,17,1,0,1,0.77778,0,0,4.3333,0,0,0
28,1,0,11,54,24,3,8,28,0.67901,198,0,3,0,0.17857,0,0,5.9643,2,1.0357,1
4,1,0,6,18,0,0,6,4,0.33333,74,0,1,0,0.5,0,0,17,3,1.25,0
3,1,0,5,12,0,0,5,3,0.875,61,0.75,1,0,0.55556,0,0,18,4,1.6667,1
28,1,3,8,55,0,3,5,28,0,162,1,1,0,0.17857,0,0,4.75,1,0.9643,1
1,1,0,6,2,0,6,0,1,2,6,0,0,0,1,0,0,3,0,0,0
6,2,0,9,15,11,3,8,5,0.8,73,1,0,0.90909,0.4,0,0,10.833,4,1,1
2,2,2,6,6,1,2,4,1,2,19,0,0,0.9,0.75,0,0,8.5,2,1,0
18,2,0,4,36,0,1,3,13,0.79144,375,0.54545,5,0.375,0.22689,1,2,19.222,1,0.8333,0
4,2,0,6,7,6,4,4,4,2,20,0,0,0.9375,0.41667,0,0,4,1,0.5,0
6,2,0,6,9,13,4,4,5,0.8,28,1,0,0.90909,0.4,0,0,3.5,1,0.5,0
3,2,0,4,8,3,1,3,3,2,23,0,0,0.98462,0.5,1,1,6.6667,1,0.3333,0
7,2,0,16,36,9,4,14,5,0.60417,271,0.875,3,0.85714,0.32653,1,1,36.571,1,0.7143,0
7,2,5,16,23,9,5,11,6,0.5,163,1,0,0.85714,0.38776,1,1,22.143,1,0.7143,0
0,1,0,16,0,0,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3,1,0,4,3,3,2,2,3,2,3,0,0,0,0.55556,0,0,0,1,1,0
24,1,0,2,36,0,1,1,21,0.50815,1008,0.6875,0,0,0.3125,0,0,40.333,7,1.5,0
3,2,0,3,6,3,0,3,3,2,17,0,0,0.96774,0.53333,0,0,4.6667,1,0.3333,0
6,1,0,7,24,0,1,6,6,0.4,91,1,1,0,0.45833,0,0,13.833,2,1,0
9,2,0,9,26,24,1,9,5,0.85,119,1,2,0.52941,0.2963,0,0,11.667,2,1,1
40,1,0,73,40,780,63,16,40,2,40,0,0,0,0.1875,0,0,0,1,1,1
6,3,0,7,12,0,1,6,6,0,98,1,2,0.73684,0.52778,0,0,15,1,0.8333,2
4,1,0,1,16,0,1,0,4,0.44444,77,1,0,0,0.625,0,0,17.5,2,1.25,0
17,1,0,5,17,136,3,2,17,2,17,0,0,0,0.21008,0,0,0,1,1,1
15,4,0,22,89,51,1,22,11,0.82653,776,0.85714,1,0.84783,0.37333,2,2,49.8,5,1.4667,0
0,1,0,67,0,0,64,4,0,2,0,0,0,0,0,0,0,0,0,0,0
4,1,0,6,10,6,1,5,4,2,34,0,0,0,0.5,0,0,7.5,1,0.75,0
5,2,0,9,13,8,4,7,5,0.75,41,1,0,0.90909,0.4,0,0,7,1,0.6,4
25,1,0,54,25,300,47,7,25,2,25,0,0,0,0.24,0,0,0,1,1,1
3,1,0,6,3,3,2,4,3,1.5,5,0,0,0,0.58333,0,0,0,1,1,1
7,1,0,2,14,0,0,2,7,0.41667,63,1,0,0,0.85714,0,0,7.7143,1,0.8571,0
