19,1,1,7,35,137,1,6,16,0.85714,183,1,1,0,0.15789,0,0,8.2632,2,1,0
6,1,0,6,7,15,1,5,6,2,14,0,0,0,0.36111,0,0,1.3333,1,0.8333,4
3,1,0,4,6,0,2,2,2,0.5,33,1,1,0,0.66667,0,0,9,2,1,1
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,1,0,3,5,1,3,2,2,2,17,0,0,0,0.66667,0,0,7.5,2,1,0
14,1,0,6,18,61,2,5,14,0.83077,81,1,5,0,0.29762,0,0,4.4286,1,0.9286,0
20,1,2,101,54,168,98,5,12,0.95489,352,0.28571,0,0,0.2193,0,0,16.25,3,1.15,0
18,1,0,9,44,85,1,8,10,0.7395,242,1,3,0,0.20588,0,0,12.056,5,1.3889,1
4,4,15,49,8,6,49,0,4,1.3333,21,1,0,1,0.66667,0,0,4,0,0,1
6,1,0,4,10,1,2,2,6,0.6,50,1,1,0,0.5,0,0,7,2,1.1667,0
2,1,0,2,19,1,1,1,2,2,121,0,0,0,0.66667,0,0,59.5,13,6.5,1
9,2,0,4,16,0,3,1,9,0.5625,122,1,0,0.27273,0.55556,0,0,12.111,4,1.2222,0
9,2,0,11,14,26,3,11,6,0.83333,57,0.66667,1,0.70833,0.22917,0,0,5,1,0.7778,1
5,1,0,6,10,2,0,6,4,0.5,44,1,1,0,0.58333,0,0,7.4,2,0.8,0
3,2,0,5,4,3,2,3,3,2,10,0,0,0.5,0.66667,0,0,2.3333,1,0.6667,1
3,1,0,4,3,3,3,1,3,2,3,0,0,0,0.83333,0,0,0,1,1,0
11,3,0,6,22,41,0,6,11,0.83333,99,1,2,0.33333,0.39394,1,1,7.7273,5,1.2727,0
10,4,0,4,19,7,1,3,9,0.66667,120,1,0,0.78947,0.425,1,2,10.6,1,0.8,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,0
6,4,0,6,17,0,1,5,4,0.4,85,1,1,0.85714,0.4,1,2,12.833,1,0.8333,0
12,2,0,7,16,46,0,7,11,0.79545,83,1,2,0.15385,0.26667,0,0,5.5833,2,1,0
9,2,0,40,23,32,39,2,7,0.975,240,0.2,9,0.63158,0.375,1,1,24.556,4,1.8889,1
1,0,0,5,4,0,3,2,1,2,9,0,0,0,1,0,0,8,0,0,0
22,1,0,2,42,189,1,1,22,0.84127,182,1,0,0,0.17172,0,0,7,7,1.2273,2
4,1,2,4,8,0,2,2,4,0,28,1,0,0,0.75,0,0,5.75,1,0.75,1
1,1,0,0,2,0,0,0,1,2,22,0,0,0,1,0,0,3,0,0,0
22,3,0,20,65,151,5,18,15,0.84656,401,0.77778,6,0.45714,0.15584,1,1,16.818,10,1.5455,7
3,1,0,2,15,3,1,1,0,2,63,0,0,0,0.5,0,0,20,1,0.6667,0
7,2,0,6,17,9,1,5,4,0.75,75,1,3,0.92308,0.33333,0,0,9.1429,2,0.8571,1
7,3,0,7,13,0,3,4,5,0.16667,41,1,1,0.80769,0.47619,1,1,4.7143,1,0.7143,0
5,1,0,5,5,10,3,2,5,2,5,0,0,0,0.55,0,0,0,1,1,2
2,5,0,2,7,0,1,1,2,0,25,1,0,0.94444,0.66667,0,0,11,1,0.5,0
37,3,0,21,61,598,8,19,34,0.93254,335,1,2,0.375,0.14394,1,1,7.6757,6,1.2162,8
3,1,0,4,5,3,0,4,3,2,18,0,0,0,0.83333,0,0,5,1,0.6667,0
7,2,17,22,11,1,17,5,5,0.33333,33,1,1,0.68421,0.35714,1,1,3.5714,1,0.8571,0
28,2,0,14,58,302,7,9,26,0.80247,303,1,2,0.78814,0.1461,1,4,9.6071,3,1.0714,3
6,3,0,6,19,13,0,6,6,0.4,107,1,0,0.9,0.41667,0,0,16.667,4,1.6667,0
14,1,1,7,26,79,2,5,12,0.78846,118,1,2,0,0.25641,0,0,7.1429,3,1.1429,3
14,1,0,4,21,91,0,4,13,0.53846,105,1,2,0,0.96429,0,0,6.3571,2,1,5
4,1,1,1,9,0,1,0,4,0,27,1,0,0,1,0,0,5.5,1,0.75,0
9,2,0,5,18,28,1,4,5,0.66667,103,1,0,0.38462,0.31746,1,2,10.111,2,1,0
1,1,0,3,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
8,2,0,7,23,14,1,7,7,0.64286,101,1,2,0.66667,0.32653,0,0,11.375,1,0.375,1
9,0,0,19,59,16,2,17,6,0.54167,382,0.66667,0,0,0.34722,0,0,41.111,6,1.7778,0
15,1,1,13,35,59,3,12,5,0.82143,189,1,2,0,0.22222,0,0,11.2,4,1,0
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1,2,0,1,2,0,0,1,1,2,6,1,0,1,1,0,0,3,0,0,0
3,1,0,5,6,1,2,3,3,0,31,1,1,0,0.5,0,0,9,1,0.6667,0
5,3,0,4,10,10,1,4,2,2,25,0,0,0.88462,0.4,2,2,4,1,0.6,0
15,1,0,22,47,81,2,20,14,0.86735,218,1,1,0,0.1875,0,0,13.067,2,0.9333,0
13,1,0,4,23,0,1,3,13,0,70,1,1,0,0.32692,0,0,4.3077,1,0.9231,0
3,5,0,1,9,0,0,1,3,0.5,33,1,0,0.89474,0.55556,0,0,9.3333,1,0.6667,1
8,2,0,7,33,26,0,7,1,0.57143,417,1,0,0.58824,0.39063,1,1,51,8,3.625,0
11,3,0,8,30,37,1,8,10,0.525,212,1,1,0.90741,0.27273,1,14,17.909,6,1.6364,5
7,1,0,11,38,21,4,9,3,2,167,0,0,0,0.3,0,0,22.857,3,1.4286,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
15,3,4,10,30,79,4,6,11,0.81633,146,1,1,0.64706,0.20536,1,1,8.2667,1,0.8,0
5,2,0,12,17,6,1,12,3,0.58333,88,1,0,0.55556,0.4,1,2,16,1,0.8,0
7,3,0,8,18,21,2,6,4,2,66,0,0,0.875,0.32653,0,0,8.4286,2,0.7143,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,1
2,1,0,5,2,1,4,2,2,2,2,0,0,0,1,0,0,0,1,1,1
16,1,0,8,28,74,3,7,12,0.84444,154,1,1,0,0.1875,0,0,8.25,3,1.1875,2
4,3,0,9,11,6,6,4,4,2,25,0,0,0.9703,0.625,1,2,5.25,1,0.75,3
13,3,0,8,25,26,1,7,13,0.625,161,1,0,0.90741,0.30769,1,2,11.077,5,1.3077,3
4,0,0,10,18,2,1,9,3,0.66667,75,1,2,0,0.83333,0,0,17,1,0.5,0
1,2,0,5,2,0,2,3,1,2,6,0,0,1,1,0,0,5,0,0,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,0
15,2,0,18,28,101,5,17,13,0.75,118,1,2,0.54839,0.2,1,1,6.7333,2,1.0667,0
6,1,0,9,18,15,8,1,5,2,102,0,0,0,0.33333,0,0,16,5,2.8333,3
16,1,0,6,47,112,4,2,14,0.6,301,1,0,0,0.4875,0,0,17.688,1,0.875,2
32,1,0,3,67,484,1,3,21,0.85407,651,0.52381,0,0,0.25346,0,0,18.688,7,1.7813,0
2,1,0,4,4,1,2,2,2,2,8,0,0,0,0.75,0,0,3,1,0.5,0
6,2,0,2,11,9,1,1,6,0.2,45,1,0,0.5,0.41667,0,0,6.3333,2,0.8333,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,0
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,1
2,5,0,5,10,0,1,4,2,0,27,1,0,0.94737,0.66667,0,0,12,1,0.5,1
14,1,0,3,22,59,0,3,13,0.75385,125,1,0,0,0.17857,0,0,7.5714,1,0.7857,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
12,1,0,14,32,16,3,14,9,0.79545,104,1,4,0,0.34545,0,0,7.3333,1,0.8333,0
6,2,0,2,9,9,1,1,6,0.2,41,1,0,0.5,0.5,0,0,5.6667,2,0.8333,0
10,1,2,9,18,9,4,7,10,0.66667,86,1,3,0,0.28571,0,0,7.3,3,1.2,0
2,3,0,8,8,1,2,7,2,2,31,0,0,0.95238,0.625,0,0,14.5,2,1,1
3,1,0,4,9,3,1,3,3,2,21,0,0,0,0.53333,0,0,6,1,0.6667,1
8,2,1,8,23,8,2,6,5,0.28571,82,1,0,0.65,0.375,1,1,9.125,1,0.875,5
52,2,1,36,112,1166,4,33,38,0.91349,993,1,8,0.21311,0.088751,1,1,17.769,7,1.3846,7
7,3,0,10,22,0,2,10,2,0.73333,88,1,4,0.81481,0.3,1,1,10.857,1,0.7143,0
27,2,0,20,62,293,1,19,23,0.90533,343,1,4,0.074074,0.13462,0,0,11.222,3,1.1481,0
9,1,0,6,34,10,1,5,8,0.5,185,0.66667,0,0,0.33333,0,0,19.222,4,1.8889,0
11,3,2,17,16,51,9,9,10,0.6,85,1,2,0.67742,0.24675,1,1,6.5455,2,1,0
5,2,0,9,21,0,1,8,3,0.25,84,1,2,0.76471,0.4,1,1,15.4,1,0.8,2
5,1,0,0,7,0,0,0,5,0.5,32,1,0,0,0.46667,0,0,5,1,0.8,1
2,1,0,1,7,1,0,1,2,2,26,0,0,0,0.75,0,0,12,1,0.5,0
2,1,0,4,4,1,1,3,2,2,9,0,0,0,1,0,0,3.5,1,0.5,2
5,3,0,19,43,2,3,19,3,0.5,157,1,1,0.84615,0.46667,1,1,30,1,0.8,0
14,1,0,10,21,59,8,3,13,0.64103,126,1,1,0,0.375,0,0,7.7857,4,1.2143,2
4,3,0,9,8,2,2,9,2,0.77778,33,1,2,0.90476,0.4,0,0,6.5,1,0.5,0
4,2,0,11,7,4,10,1,2,0.95238,89,0.14286,7,0.85714,0.44444,1,1,19.5,1,0.5,0
1,6,0,3,6,0,1,2,1,2,13,0,0,1,1,0,0,12,0,0,0
4,4,0,1,6,0,1,0,3,0.66667,37,1,0,0.97222,0.45,0,0,7.75,2,0.75,0
2,1,0,2,2,1,2,0,2,2,2,0,0,0,1,0,0,0,1,1,0
2,3,0,7,14,1,0,7,1,2,42,0,0,0.95833,0.66667,1,2,20,1,0.5,0
45,1,0,17,85,864,8,14,38,0.90747,523,1,3,0,0.13889,0,0,10.311,4,1.2667,2
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,2
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,1
2,3,0,4,8,0,1,3,1,0,33,1,1,0.95455,0.66667,0,0,15,1,0.5,3
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,0,0,10,18,4,1,9,3,0.66667,81,1,0,0,0.4375,0,0,19,6,2.25,0
4,2,0,11,7,0,7,6,4,0,34,1,1,0.94737,0.54167,0,0,7.25,1,0.5,0
4,3,0,3,5,4,1,3,4,0.66667,22,1,1,0.5,0.5,0,0,4.25,1,0.75,0
8,1,1,13,64,12,2,11,2,0.78571,388,0.75,2,0,0.32143,0,0,47,11,2.125,5
2,1,0,3,11,1,1,2,2,2,54,0,0,0,0.66667,0,0,26,6,3,1
2,1,0,11,2,1,11,0,2,2,2,0,0,0,0.83333,0,0,0,1,1,0
52,3,0,17,109,1318,1,17,49,0.60784,435,0.5,1,0.31944,0.1015,1,2,7.2885,5,1.0192,0
12,3,0,11,26,44,1,10,8,0.72727,121,1,3,0.66667,0.23377,1,1,8.75,2,0.8333,0
2,2,0,3,5,1,0,3,2,2,12,0,0,0.9,1,0,0,5,1,0.5,0
10,2,12,22,21,17,13,9,7,0.77778,90,1,4,0.59091,0.28,1,1,7.6,2,1.1,3
26,1,1,10,47,0,5,5,24,0.08,236,1,1,0,0.25824,0,0,8.0385,2,1,0
4,3,0,4,19,6,1,4,3,2,62,0,0,0.92,0.375,1,1,14.5,1,0.5,0
10,3,0,13,25,43,0,13,6,0.83333,116,1,2,0.74194,0.33333,1,2,10.4,2,0.9,3
23,1,0,2,42,237,0,2,22,0.075758,230,1,0,0,0.38182,0,0,8.8696,2,1.4348,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,1,0,0,0,1,1,0
5,1,0,4,5,10,4,0,5,2,5,0,0,0,1,0,0,0,1,1,2
18,2,0,9,20,147,4,7,14,0.70588,100,1,1,0.69231,0.25926,1,3,4.5,1,0.8889,0
9,1,7,11,17,24,7,4,5,0.375,125,1,2,0,0.44444,0,0,12.667,2,1,0
10,1,0,3,16,27,1,2,10,0.66667,69,1,1,0,0.425,0,0,5.6,1,0.7,1
6,3,0,10,18,7,3,8,3,0.7,85,1,1,0.84,0.36,0,0,12.833,2,0.8333,0
45,2,0,21,67,916,8,16,38,0.68636,461,1,3,0.23214,0.25253,1,1,9.1333,5,1.0889,2
3,2,0,5,18,3,2,3,3,2,65,0,0,0.88235,0.41667,0,0,20.667,4,1.6667,0
2,0,0,5,8,1,1,4,2,2,32,0,0,0,0.75,0,0,15,1,0.5,0
11,1,0,16,52,43,1,15,1,0.5,248,1,0,0.47059,0.4,1,4,21.455,10,1.9091,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,0
4,2,0,5,15,4,1,5,3,0.66667,38,1,1,0.85714,0.46667,0,0,8.25,1,0.25,1
12,1,0,7,62,28,2,5,7,0.54545,507,1,1,0,0.32955,0,0,41,6,2.3333,6
6,1,0,4,9,9,0,4,5,0.2,41,1,0,0,0.41667,0,0,5.6667,2,1,1
0,1,0,31,0,0,30,1,0,2,0,0,0,0,0,0,0,0,0,0,0
41,1,0,6,54,516,5,1,41,0.875,507,0,0,0,0.29756,0,0,10.951,1,0.9268,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,6,0,2,7,0,1,1,2,0,25,1,0,0.94444,0.66667,0,0,11,1,0.5,0
4,2,2,10,19,0,5,5,2,0,86,1,0,0.8125,0.5625,0,0,20.25,2,1.25,2
16,2,0,6,33,62,1,5,15,0.65,190,1,0,0.87736,0.375,1,4,10.625,2,0.9375,3
10,1,0,0,22,45,0,0,9,2,81,0,0,0,0.25,0,0,7.1,2,1.1,2
7,4,0,2,13,0,1,1,7,0.58333,108,1,1,0.85,0.57143,0,0,14.143,3,2,0
6,6,0,3,16,7,1,2,5,0.8,80,1,0,0.78261,0.41667,0,0,11.667,3,1.1667,0
12,3,0,17,29,52,6,16,12,0.68182,140,1,2,0.65625,0.19167,1,1,10.5,2,1,0
5,4,3,5,9,8,4,1,1,0.75,44,1,0,0.85,0.4,3,3,7.6,4,1.4,0
3,5,1,4,6,3,3,1,3,1.5,17,1,0,1,0.77778,0,0,4.3333,0,0,0
14,3,0,8,23,35,3,7,13,0.15385,105,1,0,0.65714,0.33929,2,7,6.4286,2,0.9286,0
4,3,0,3,22,0,1,3,2,0.33333,86,1,0,0.88462,0.4375,2,3,20.25,3,1.25,0
6,1,4,5,7,9,5,0,5,0.6,23,1,0,0,0.5,0,0,2.6667,1,0.6667,0
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,0
1,5,0,2,6,0,1,1,1,2,14,1,0,1,1,0,0,12,0,0,0
3,1,0,6,3,3,5,2,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
2,5,0,4,8,0,1,4,2,0,22,1,1,0.94737,0.66667,0,0,9.5,1,0.5,0
14,1,27,31,28,49,29,2,7,0.80769,200,1,0,0,0.38095,0,0,12.857,3,1.2143,1
6,1,0,11,39,9,1,10,3,0.4,189,1,0,0.42857,0.33333,0,0,30.333,5,1.3333,0
2,1,0,2,2,1,2,0,2,2,2,0,0,0,1,0,0,0,1,1,0
3,1,0,3,7,0,1,2,3,0,21,1,0,0,0.66667,0,0,5.6667,1,0.6667,0
7,1,4,12,20,17,8,4,3,0.75,108,1,1,0,0.42857,0,0,14.143,3,1,2
6,2,0,1,14,0,1,0,6,0,52,1,0,0.69231,0.5,0,0,7.5,1,0.6667,1
19,2,3,17,44,55,7,12,15,0.66667,168,1,1,0.62222,0.13158,1,3,7.6842,2,0.9474,3
3,0,0,10,13,1,1,9,2,0.5,66,1,0,0,0.75,0,0,20.667,1,0.3333,0
5,1,0,4,11,10,1,3,4,2,56,0,0,0,0.44,0,0,10.2,1,0.8,0
39,1,11,23,67,687,13,10,31,0.89737,405,1,7,0,0.13377,0,0,9.1282,4,1.3846,4
3,1,0,4,9,1,1,3,3,0,47,1,0,0,0.5,0,0,14.333,2,1,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,0
4,1,0,38,4,6,34,5,4,2,4,0,0,0,0.5,0,0,0,1,1,0
7,1,0,11,19,9,0,11,7,0.79167,75,1,3,0,0.35714,0,0,9.1429,1,0.8571,0
4,2,0,6,7,4,5,1,2,0.91667,56,0.25,4,0.85714,0.44444,1,1,12,1,0.5,0
3,5,0,4,8,0,1,3,3,0.5,32,1,2,0.89474,0.55556,0,0,9,1,0.6667,0
21,2,1,15,49,142,1,14,12,0.80833,276,1,2,0.4,0.2,1,2,11.857,3,1,0
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,4,4,1,1,3,2,2,9,0,0,0,1,0,0,3.5,1,0.5,2
13,1,0,23,77,48,1,22,5,0.7381,614,1,4,0,0.31481,0,0,45.692,8,2.6154,9
6,3,0,9,15,15,3,6,6,2,42,0,0,0.97143,0.41667,2,3,6,1,0.5,3
4,1,6,8,12,6,6,2,3,2,37,0,0,0,0.5625,0,0,8.25,2,1,0
3,3,0,10,25,0,1,10,2,0,134,1,0,0.92,0.5,1,1,43.333,2,1,0
17,2,0,4,57,104,1,4,8,0.90625,496,0.75,0,0.52941,0.33824,1,5,27.471,12,1.8235,0
5,1,0,2,10,8,0,2,5,0.5,57,1,0,0,0.3,0,0,10.2,2,1,1
6,6,0,12,22,11,1,12,5,0.6,87,1,1,0.85714,0.30556,0,0,13.167,1,0.8333,0
2,5,0,4,3,0,1,3,2,0.5,17,1,2,0.94444,0.625,0,0,6.5,1,0.5,1
24,2,0,16,56,218,3,15,20,0.75362,275,1,2,0.8087,0.28472,1,4,10.208,4,1.0417,5
8,3,0,13,32,0,1,13,5,0.64286,115,1,2,0.76,0.31429,0,0,12.875,2,0.875,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3,3,2,9,7,3,2,7,1,2,24,0,0,0.95455,0.53333,0,0,7,1,0.3333,0
7,1,0,5,23,21,4,3,6,2,112,0,0,0,0.60714,0,0,15,4,2,0
6,3,0,9,11,3,2,9,3,0.66667,43,1,2,0.82609,0.28,0,0,5.6667,1,0.6667,0
2,0,0,5,10,1,1,4,2,2,40,0,0,0,0.75,0,0,19,1,0.5,0
7,1,0,3,12,9,1,2,7,0,59,1,1,0,0.5,0,0,7.2857,1,0.8571,0
24,2,0,13,37,264,5,10,19,0.80435,186,1,1,0.63158,0.22024,1,2,6.6667,1,0.875,0
14,3,0,6,29,35,1,6,13,0.15385,132,1,0,0.65714,0.33929,2,7,8.3571,2,1.1429,0
6,4,0,10,28,5,1,10,3,0.5,128,0.5,1,0.8,0.30556,1,1,20,1,0.8333,0
5,3,0,8,35,0,1,8,5,0.375,163,1,0,0.82609,0.4,0,0,31.2,1,0.8,0
12,2,9,15,25,54,10,5,10,0.54545,98,1,0,0.52174,0.33333,1,2,7.0833,2,1.1667,1
18,1,0,13,33,131,9,6,16,0.88235,144,1,2,0,0.23529,0,0,6.6667,2,1.1111,0
30,1,1,15,55,407,1,14,27,0.86207,251,1,2,0,0.13077,0,0,7.2667,2,1.0333,2
16,3,0,8,33,48,1,8,14,0.4,188,1,0,0.62162,0.2625,2,7,10.688,4,1.3125,0
3,2,3,6,12,3,3,3,2,2,47,0,0,0.6,0.66667,0,0,14.667,1,0.6667,0
7,0,0,10,22,21,1,9,1,2,138,0,0,0,0.5,0,0,18.714,9,2.2857,0
7,3,0,12,28,0,1,12,2,0.63333,227,0.8,2,0.79167,0.33333,0,0,30.714,3,1,0
11,1,3,12,16,41,10,2,10,0.66667,91,1,1,0,0.32727,0,0,7,1,0.8182,2
15,3,0,5,22,71,1,5,13,0.78571,113,1,0,0.63889,0.35,2,6,6.3333,2,0.9333,0
7,2,0,1,17,0,1,0,7,0.25,83,1,0,0.69231,0.71429,0,0,10.571,1,0.5714,2
47,2,0,23,100,943,9,22,38,0.87458,1056,1,1,0.27419,0.10486,0,0,21.191,6,1.3617,7
2,1,0,4,4,1,1,3,2,2,9,0,0,0,1,0,0,3.5,1,0.5,1
21,1,0,1,31,208,0,1,20,0,215,1,0,0,0.40952,0,0,9.1429,5,1.1905,0
14,3,0,11,52,59,3,10,9,0.69231,349,1,1,0.67647,0.24359,2,4,23.786,4,1.4286,0
3,5,0,4,10,0,1,3,3,0.5,34,1,1,0.89474,0.55556,0,0,9.6667,1,0.6667,0
3,2,0,4,7,3,1,3,1,2,308,0,0,0.66667,1,1,1,101.67,1,0.6667,0
20,1,0,3,39,188,0,3,20,0.10526,168,1,0,0,0.4875,0,0,7.3,2,1.5,0
7,1,0,1,12,9,1,0,7,0.33333,47,1,0,0,0.47619,0,0,5.4286,1,0.7143,0
2,1,0,9,2,1,8,1,2,2,2,0,0,0,0.75,0,0,0,1,1,1
9,1,0,6,17,24,0,6,9,0.6875,78,1,1,0,0.40741,0,0,7.4444,1,0.8889,0
4,3,0,6,14,0,4,2,4,0,52,1,0,0.875,0.4375,0,0,11.75,2,1,1
1,1,0,22,1,0,19,3,1,2,1,0,0,0,1,0,0,0,1,1,1
4,2,0,2,6,4,1,1,4,0.33333,24,1,0,0.85714,0.75,1,2,4.75,1,0.5,0
29,2,0,5,50,318,1,5,29,0.86039,304,1,0,0.78151,0.19923,1,4,9.1034,1,0.8966,2
5,1,0,13,19,10,7,6,4,2,63,0,0,0,0.44,0,0,11.6,2,1,3
1,4,3,4,2,0,4,0,1,2,7,1,0,1,1,0,0,5,0,0,0
2,1,0,5,5,1,1,4,1,2,23,0,0,0,0.5,0,0,10.5,3,1.5,0
6,3,0,7,19,13,1,7,4,0.46667,78,1,1,0.78261,0.44444,1,1,11.5,2,1,0
3,2,0,4,7,3,1,3,1,2,77,0,0,0.66667,1,1,1,24.667,1,0.6667,0
1,1,0,18,1,0,18,0,1,2,1,0,0,0,1,0,0,0,1,1,1
6,2,4,9,14,7,4,5,5,0.6,49,1,2,0.72222,0.375,0,0,6.8333,2,1,0
2,5,0,3,7,0,1,2,2,0,21,1,0,0.94737,0.66667,0,0,9,1,0.5,1
25,1,0,12,64,230,0,12,22,0.65,318,1,2,0,0.13,0,0,11.52,3,1.04,3
2,1,0,5,11,0,1,4,2,0,39,1,1,0,0.66667,0,0,18,1,0.5,0
20,3,0,18,53,126,4,17,14,0.78289,299,1,2,0.71429,0.16,1,1,13.55,2,1.05,0
4,0,2,5,24,6,2,3,1,2,93,0,0,0,0.4,0,0,22.25,4,1.5,0
7,1,0,14,14,19,6,8,6,0.96667,63,0.4,2,0,0.3,0,0,7.2857,2,1.1429,0
24,1,0,3,34,0,0,3,22,0.52174,199,0.66667,0,0,0.37391,0,0,7.1667,1,0.8333,0
5,3,0,14,29,0,1,14,2,0.5,129,1,2,0.88,0.4375,1,1,24.4,5,1.4,0
2,5,0,2,5,1,0,2,1,2,15,0,0,0.96552,0.625,1,1,6.5,1,0.5,0
3,1,0,5,12,0,1,4,3,0.25,54,1,1,0,0.46667,0,0,16.333,2,1,1
3,5,0,2,6,3,1,1,3,2,16,0,0,1,0.77778,0,0,4.3333,0,0,0
5,1,0,4,11,0,2,2,5,0,43,1,1,0,0.6,0,0,7.4,1,0.8,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.92308,0.66667,1,2,3,1,0.3333,1
2,3,0,3,5,1,1,3,1,2,17,0,0,0.95833,0.66667,1,2,7.5,1,0.5,0
8,2,0,8,31,28,1,7,1,2,396,0,0,0.58824,0.34722,1,1,48.5,7,3.125,0
2,3,0,4,4,1,0,4,1,2,11,0,0,0.95833,0.66667,1,1,4.5,1,0.5,0
17,2,2,12,45,56,2,10,11,0.84375,257,0.8,5,0.46429,0.17969,1,1,13.529,2,1,4
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,2,0,2,4,1,1,1,3,0.5,15,1,0,0.66667,0.66667,0,0,3.6667,1,0.6667,0
2,4,0,3,5,0,0,3,1,0,13,1,1,1,1,0,0,5,0,0,0
2,1,0,5,6,0,0,5,2,0,30,1,2,0,0.625,0,0,13,1,0.5,0
