9,6,0,13,51,28,4,13,2,0.8125,319,1,0,0.9322,0.5,3,4,34.222,3,1.3333,2
25,6,0,48,116,216,2,47,16,1.0054,856,0.086957,1,0.85976,0.16667,3,11,32.32,10,2.32,1
2,2,0,2,3,1,1,1,1,2,7,0,0,0.90909,1,1,2,2.5,1,0.5,0
2,5,0,3,12,1,0,3,1,2,44,0,0,0.97917,0.75,1,1,21,3,1.5,0
3,4,0,10,18,3,0,10,1,1,55,0,0,0.86667,0.5,1,1,17,2,1,0
5,1,0,15,33,10,0,15,3,1,136,0.2,0,0,0.5,0,0,25.2,6,1.6,1
3,1,0,6,11,3,0,6,3,2,27,0,0,0,0.77778,0,0,8,1,0.6667,0
2,4,0,3,6,1,0,3,2,2,26,0,0,0.97872,0.75,1,1,12,3,1.5,0
7,5,0,20,46,9,15,19,1,0.83333,455,0.85,3,0.99026,0.2619,0,0,61.143,2,1,0
10,5,0,24,49,39,1,23,2,0.83333,213,0,0,0.9313,0.26667,2,11,20.1,5,1.6,0
3,6,0,2,9,0,2,0,3,0.75,51,1,0,0.99682,0.55556,1,2,15.333,5,2.3333,0
8,3,0,15,34,6,0,15,6,0.78571,207,1,0,0.84783,0.325,2,6,24.375,10,2.5,0
4,5,0,8,7,6,7,1,4,1.3333,22,1,0,0.96,0.625,1,1,4.25,1,0.25,0
9,1,0,40,46,34,23,17,3,0.75,237,0.5,0,0,0.30357,0,0,25.111,2,1.3333,0
7,1,0,24,8,15,22,2,7,0.83333,34,1,0,0,0.35714,0,0,3.4286,1,0.8571,0
5,1,0,12,31,10,0,12,4,1,138,0,0,0,0.4,0,0,26.4,3,1.2,0
2,2,0,5,8,1,0,5,2,2,27,0,0,0.66667,0.66667,0,0,12.5,1,0.5,0
1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,0
0,1,0,0,0,0,0,0,0,2,22,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
2,3,0,9,15,1,0,9,1,2,59,1,0,0.93333,0.75,1,1,28,5,2.5,0
2,3,0,7,14,1,0,7,1,2,39,1,0,0.93333,0.75,1,1,18,2,1,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
5,3,1,20,52,8,1,19,3,0.8,216,0.8,0,0.55556,0.4,1,1,41.2,6,2.2,2
27,2,0,27,48,229,24,3,27,0.90385,381,1,0,0.2973,0.20635,1,1,12.741,7,1.4444,0
2,3,0,18,26,1,0,18,2,2,88,0,0,0.9898,1,1,1,43,5,2.5,0
2,2,0,2,3,1,1,1,1,2,7,0,0,0.92857,1,1,2,2.5,1,0.5,0
27,4,0,46,129,327,17,39,6,0.96635,1050,0.5625,1,0.64384,0.12963,1,3,37.296,16,1.9259,0
12,2,0,89,24,54,84,5,12,0.81818,108,1,0,0.5,0.22619,1,1,7.8333,1,0.9167,0
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,0
10,3,0,18,53,41,2,17,4,0.98889,413,0.2,0,0.78378,0.29167,1,3,39.3,7,3.1,0
3,1,0,6,11,3,0,6,3,2,27,0,0,0,0.77778,0,0,8,1,0.6667,0
5,5,0,5,30,8,0,5,3,0.875,153,0.5,0,0.94545,0.375,3,8,29.2,8,2,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2,3,0,9,17,1,0,9,1,2,82,1,0,0.93333,0.75,1,1,39.5,9,4.5,0
7,1,0,1,8,15,1,0,7,0.83333,34,1,0,0,0.71429,0,0,3.4286,1,0.8571,0
2,1,0,0,7,1,0,0,2,2,79,0,0,0,0.75,0,0,38.5,14,7,0
35,1,0,20,59,563,8,13,34,0.96507,507,1,11,0,0.089076,0,0,13.029,4,1.1714,0
5,2,26,29,6,6,26,3,5,0.75,30,1,0,0.69231,0.46667,0,0,4.6,2,1,0
2,2,0,15,13,1,0,15,2,2,62,1,0,0.66667,0.75,0,0,29,2,1,0
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,4,0,3,13,1,0,3,1,2,106,0,0,0.98276,0.66667,1,2,52,9,4.5,0
2,1,0,9,15,1,0,9,2,2,40,0,0,0,0.66667,0,0,19,1,0.5,0
2,2,0,14,20,1,0,14,2,2,60,0,0,0.5,0.66667,0,0,29,3,1.5,0
2,3,0,4,5,1,0,4,1,2,24,1,0,0.93333,0.75,1,1,10.5,4,2,0
7,5,0,4,15,1,1,3,6,0.16667,42,1,1,0.925,0.38095,1,1,4.8571,1,0.8571,0
5,1,0,16,38,0,1,15,2,0,303,1,0,0,0.6,0,0,59.4,1,0.8,0
2,3,0,6,8,1,0,6,1,2,31,1,0,0.93333,0.75,1,1,14,5,2.5,0
5,1,0,12,26,6,0,12,2,0.8125,160,0.5,0,0,0.35,0,0,30.2,10,2.8,0
3,3,2,12,18,3,2,10,2,1.1875,105,0.5,0,0.71429,0.44444,1,1,31.333,4,1.6667,1
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,5,0,8,16,1,0,8,1,2,64,1,0,0.99306,0.75,1,5,30,7,3.5,0
2,7,0,2,6,1,0,2,1,2,23,0,0,0.98113,0.75,2,2,10.5,2,1,0
5,2,0,7,14,10,0,7,1,2,33,0,0,0.55556,0.53333,1,2,5.6,1,0.8,0
2,3,0,4,5,1,0,4,1,2,24,1,0,0.93333,0.75,1,1,10.5,4,2,0
23,1,0,43,113,103,17,30,19,0.97403,950,0.38095,1,0,0.10606,0,0,39.391,13,3.3913,0
1,1,0,22,1,0,21,1,1,2,1,0,0,0,1,0,0,0,1,1,0
3,1,1,24,51,3,1,23,2,2,170,0,0,0,0.5,0,0,55.667,6,2.3333,0
2,3,0,3,5,1,0,3,1,2,16,0,0,0.93333,0.75,1,1,6.5,2,1,0
2,4,0,7,19,1,1,6,1,2,166,0,0,0.98276,0.66667,1,2,82,10,5,0
3,3,0,9,12,1,2,7,2,0.75,51,0.5,0,0.86667,0.44444,0,0,15.333,2,1,0
2,1,0,4,10,1,1,3,2,2,59,0,0,0,0.75,0,0,28.5,5,2.5,0
17,3,2,23,50,116,5,19,6,0.97222,201,0.66667,2,0.86607,0.1875,2,8,10.294,4,1.0588,0
3,1,0,8,18,3,0,8,2,2,58,0,0,0,0.5,0,0,18.333,3,1.3333,0
2,3,0,2,5,1,0,2,1,2,30,1,0,0.93333,0.75,1,1,13.5,5,2.5,0
2,1,0,11,15,1,0,11,2,2,59,1,0,0,0.66667,0,0,28,3,1.5,0
2,3,0,3,4,1,0,3,1,2,9,0,0,0.8,0.75,1,1,3.5,1,0.5,0
10,6,0,15,36,43,5,14,2,1,174,0.6,0,0.92437,0.5,3,5,15.9,4,1.2,0
4,2,0,8,14,6,1,7,1,2,31,0,0,0.8125,0.58333,1,3,6.75,2,1,0
4,1,0,30,52,4,1,29,2,0.91667,186,0.5,0,0,0.41667,0,0,44.5,4,1.25,0
8,3,0,6,21,6,0,6,6,0.78571,151,1,0,0.84783,0.325,2,6,17.375,5,1.875,0
3,2,0,8,14,1,0,8,2,0.5,66,1,0,0.75,0.66667,1,1,20.667,4,1.3333,0
6,1,0,24,73,15,0,24,3,1,331,0,0,0,0.38889,0,0,53,8,3.1667,1
2,3,0,4,5,1,0,4,1,2,23,1,0,0.93333,0.75,1,1,10,3,1.5,0
2,2,0,11,16,1,0,11,2,2,62,0,0,0.66667,0.66667,2,2,30,6,3,1
7,1,0,8,29,1,1,7,1,0.58333,109,0.5,0,0,0.23333,0,0,14.286,3,1.2857,0
4,2,0,29,58,4,0,29,2,0.83333,220,0.5,0,0.5,0.44444,1,1,53.5,8,2.25,1
14,5,0,19,119,61,7,15,2,0.76068,561,0.88889,1,0.98217,0.24615,0,0,38.429,7,1.5,0
5,3,0,2,20,8,0,2,2,1.0625,79,0.75,0,0.82353,0.66667,1,1,14,5,1.4,0
0,1,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
8,4,0,12,36,26,2,11,3,0.82143,189,1,1,0.87037,0.34375,1,2,22.125,4,1.5,0
11,3,0,18,45,35,1,17,7,0.86667,186,0.33333,0,0.90722,0.2875,2,11,15.636,2,1,0
14,1,0,18,69,59,1,17,12,0.9,492,0.8,2,0,0.26923,0,0,33.429,2,1.1429,0
41,4,7,59,160,664,18,46,23,0.96146,1159,0.41667,2,0.72727,0.1275,3,13,26.683,15,2.5122,3
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
9,3,0,16,29,0,5,11,7,0.55,243,0.8,0,0.72222,0.37778,0,0,25.444,11,2,0
7,3,0,11,27,7,0,11,7,0.83333,219,1,0,0.86667,0.37143,2,6,29.429,9,2.8571,0
1,1,0,6,1,0,6,0,1,2,6,0,0,0,1,0,0,0,1,1,0
14,5,0,31,80,91,3,30,5,1.0769,808,0,0,0.88889,0.30357,1,3,56.429,22,2.5714,1
2,3,0,4,6,1,0,4,1,2,25,1,0,0.93333,0.75,1,1,11,4,2,0
4,1,0,11,8,6,1,10,4,2,31,0,0,0,0.66667,0,0,6.75,1,0.75,0
4,1,0,13,16,6,0,13,2,2,88,0,0,0,0.66667,0,0,21,6,2.5,0
17,1,0,3,18,88,1,2,17,0.875,108,1,0,0,0.38235,0,0,4.8824,1,0.9412,0
5,3,0,7,18,8,0,7,2,1,95,0.66667,0,0.82353,0.5,1,2,17.4,8,2,0
2,4,0,7,11,1,0,7,2,2,31,0,0,0.875,0.75,1,1,14.5,1,0.5,0
8,1,0,13,45,16,1,12,1,1.0238,204,0.83333,0,0,0.2381,0,0,23.75,2,0.875,0
2,7,0,8,16,1,1,8,1,2,69,1,0,0.99107,1,1,1,32.5,5,2.5,0
5,1,0,5,6,0,5,0,5,0.5,30,1,0,0,0.6,0,0,4.6,1,0.8,0
7,6,0,8,50,15,2,7,1,0.54167,220,1,0,0.99262,0.27778,0,0,29.857,2,0.7143,0
3,2,0,13,18,1,1,12,3,2,94,0,0,0.85714,0.46667,0,0,30.333,2,1.3333,1
2,4,0,5,18,1,0,5,1,2,134,0,0,0.98276,0.66667,1,2,66,4,2,0
3,5,0,7,19,3,0,7,2,1,63,0,0,0.88235,0.44444,2,2,19.667,3,1.3333,0
8,2,0,14,34,20,12,2,5,0.90476,217,0.83333,0,0.66667,0.34694,1,2,25.375,10,1.875,0
9,1,0,13,38,16,1,12,7,0.825,269,0.8,1,0,0.19444,0,0,28.333,9,2.8889,0
12,3,2,14,37,58,4,10,6,0.96364,152,0.8,1,0.81132,0.22727,1,3,11.25,4,1.0833,0
3,3,0,10,12,1,1,9,2,0.625,63,0.75,0,0.86667,0.4,0,0,18.667,2,1,0
3,4,5,9,12,1,6,3,2,2,43,0,0,0.98077,0.66667,1,1,13.333,1,0.6667,0
2,3,0,7,8,1,0,7,1,2,38,1,0,0.93333,0.75,1,1,17.5,7,3.5,0
2,2,0,2,3,1,1,1,1,2,7,0,0,0.92857,1,1,2,2.5,1,0.5,0
8,5,0,16,25,16,4,13,4,0.85714,89,0.66667,0,0.94656,0.375,2,4,9.75,1,0.875,0
5,1,0,12,31,10,0,12,4,1,138,0,0,0,0.4,0,0,26.4,3,1.2,0
15,1,0,32,67,97,18,14,11,0.97619,485,0.66667,0,0,0.17033,0,0,30.733,10,3.5333,1
3,1,0,19,51,3,0,19,2,1,171,0,0,0,0.41667,0,0,55.667,8,3,0
3,1,0,20,3,3,19,1,3,1.5,5,0,0,0,0.58333,0,0,0,1,1,0
3,4,0,10,24,3,5,6,1,2,77,0,0,0.98077,1,3,3,24.667,2,1,0
1,2,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0
3,1,0,14,28,1,0,14,3,1,125,0.25,1,0,0.5,0,0,39.333,4,1.6667,0
2,3,0,1,5,1,0,1,2,2,26,1,0,0.93333,0.83333,1,1,11.5,3,1.5,0
7,5,0,4,15,1,1,3,6,0.16667,42,1,1,0.92683,0.38095,1,1,4.8571,1,0.8571,0
12,1,0,36,95,64,2,34,5,0.9697,768,1,0,0,0.31818,0,0,62.5,14,4,1
4,1,0,3,13,4,1,2,1,0.83333,49,0.5,0,0,0.33333,0,0,10.75,3,1,0
17,1,0,142,17,136,136,6,17,2,17,0,0,0,0.26471,0,0,0,1,1,0
5,1,0,5,7,10,5,0,4,1.25,45,0,0,0,0.2,0,0,7.4,4,1.4,0
2,3,0,6,8,1,0,6,1,2,31,1,0,0.93333,0.75,1,1,14,5,2.5,0
22,1,0,16,22,231,13,4,22,1.0476,37,0,0,0,0.17273,0,0,0,1,1,0
4,1,0,25,4,6,25,0,4,2,4,0,0,0,1,0,0,0,1,1,0
2,1,0,6,9,1,0,6,2,2,19,0,0,0,0.66667,0,0,8.5,1,0.5,0
5,2,0,15,39,10,1,14,3,2,157,0,0,0.33333,0.28571,1,1,30.4,3,1.6,0
2,3,0,2,7,1,0,2,1,2,36,0,0,0.93333,0.75,1,1,16.5,5,2.5,0
2,3,0,4,5,1,0,4,1,2,24,1,0,0.93333,0.75,1,1,10.5,4,2,0
24,1,0,17,98,0,2,15,3,0.97659,1885,0.92308,0,0,0.21256,0,0,77,8,3.9167,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,1,1,19,62,81,5,17,7,0.68235,368,0.8,1,0,0.19118,0,0,19.167,4,1.6111,0
11,1,0,15,47,55,1,14,8,2,295,0,0,0,0.5,0,0,25.818,3,2.2727,0
3,3,0,9,18,3,0,9,2,1,65,0,0,0.71429,0.44444,1,1,20.333,5,2,1
9,1,2,4,42,16,3,2,1,0.875,229,0.85714,0,0,0.625,0,0,23.667,5,1.4444,0
4,2,0,12,20,4,0,12,2,0.83333,77,0.5,0,0.5,0.41667,1,1,17.75,2,0.75,0
6,5,0,23,38,15,3,20,5,1.2,299,1,0,0.96124,0.58333,2,2,48.667,6,2.8333,0
6,4,0,14,26,7,2,12,4,0.96667,134,0.33333,0,0.89474,0.46667,2,2,20.333,6,1.1667,1
2,2,0,6,5,1,0,6,2,2,17,0,0,0.83333,0.66667,1,2,7.5,2,1,0
5,2,0,9,17,10,0,9,3,1,56,0,0,0.42857,0.5,1,1,10,2,1,0
2,2,0,14,20,1,0,14,2,2,60,0,0,0.5,0.66667,0,0,29,3,1.5,0
15,2,0,48,124,89,1,48,2,0.92857,644,0.375,0,0.5,0.25,1,8,41.4,14,2.6,0
2,1,0,5,2,1,4,1,2,2,2,0,0,0,1,0,0,0,1,1,0
3,4,0,7,9,3,1,6,1,1,36,0,0,0.88889,0.44444,1,1,10.667,2,1,0
5,1,0,9,21,6,1,8,3,0.9375,84,0.75,1,0,0.3125,0,0,15,3,1,0
2,2,0,2,3,1,1,1,1,2,7,0,0,0.90909,1,1,2,2.5,1,0.5,0
6,2,0,19,37,15,4,19,1,2,271,0,0,0.72222,0.5,2,4,44.167,11,2.8333,0
3,1,0,6,11,1,1,5,2,0.75,40,0.5,1,0,0.5,0,0,11.667,2,1,0
2,1,0,3,10,1,0,3,2,2,31,0,0,0,0.66667,0,0,14.5,2,1,0
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0
4,1,0,9,23,6,0,9,3,1,82,0,0,0,0.5,0,0,19.25,2,1,0
14,1,20,60,98,87,20,40,2,0.96154,505,0.75,1,0,0.27551,0,0,34.786,13,3.1429,1
5,1,0,198,5,10,194,4,5,2,5,0,0,0,1,0,0,0,1,1,0
2,3,0,4,7,1,0,4,1,2,27,1,0,0.93333,0.75,2,2,12,4,2,0
2,1,0,17,25,1,0,17,2,2,72,0,0,0,0.66667,0,0,35,3,1.5,0
6,2,0,30,82,7,0,30,2,0.8,743,1,1,0.58333,0.31667,1,1,122,23,6.8333,0
9,1,0,51,9,36,51,0,9,1.125,10,0,0,0,0.51852,0,0,0,1,1,1
4,5,0,6,14,6,0,6,4,2,34,0,0,0.97638,0.4375,2,3,7.5,2,1,0
2,2,0,19,26,1,0,19,2,2,107,0,0,0.66667,0.75,0,0,52,7,3.5,0
2,6,1,8,15,1,1,7,1,2,41,0,0,0.98077,0.75,2,2,19.5,2,1,0
2,1,0,5,4,1,0,5,2,2,19,0,0,0,0.66667,0,0,8.5,2,1,0
4,6,0,5,9,4,1,5,3,1,33,0.5,0,0.97656,0.58333,2,2,6.75,1,0.75,0
14,3,1,12,29,51,2,10,13,0.83516,173,0.85714,0,0.5,0.28571,0,0,10.857,5,1.2143,0
5,2,0,10,20,10,0,10,3,1,69,0,0,0.42857,0.5,1,1,12.6,2,1.2,0
12,4,1,30,54,62,3,28,7,0.98485,195,0.5,0,0.91228,0.23377,2,11,14.75,3,1.25,0
5,2,0,28,72,8,1,28,2,0.91667,330,0.33333,0,0.4,0.35,1,1,64.4,9,3.8,0
4,3,0,11,16,2,1,10,2,0.8,94,0.6,0,0.86667,0.41667,0,0,21.25,4,1.25,0
9,3,0,10,30,22,3,7,9,0.9,149,0.6,0,0.82609,0.33333,2,3,15,5,1.7778,0
2,2,0,9,18,1,0,9,2,2,65,1,0,0.66667,0.66667,0,0,30.5,2,1,0
2,2,0,2,3,1,1,1,1,2,7,0,0,0.90909,1,1,2,2.5,1,0.5,0
4,2,0,4,8,6,1,3,1,2,25,0,0,0.8125,0.625,1,2,5.25,2,1,0
11,1,0,26,51,41,5,21,8,0.7,570,0.5,0,0,0.36,0,0,50.636,12,4.4545,1
4,3,0,11,19,0,2,9,3,0.66667,95,0.66667,0,0.8125,0.375,0,0,22,2,1,0
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,0
8,3,0,11,30,28,1,10,1,0.85714,171,1,2,0.86,1,1,1,20.125,7,1.625,0
2,2,0,4,4,1,0,4,1,2,12,0,0,0.83333,0.75,1,1,5,1,0.5,0
4,1,3,25,44,6,3,22,4,2,196,0,0,0,0.42857,0,0,48,6,2.25,0
3,2,0,9,11,3,0,9,3,2,34,0,0,0.6,0.5,1,2,10.333,3,1.3333,0
7,1,0,2,8,3,2,0,7,0.66667,43,1,0,0,0.46429,0,0,4.7143,1,0.8571,0
4,2,0,11,18,6,1,10,1,2,49,0,0,0.8125,0.58333,1,3,11.25,1,0.75,0
6,1,0,3,9,0,2,1,5,0.6,39,0.33333,0,0,1,0,0,5,1,0.6667,0
2,1,0,8,11,1,2,6,2,2,67,0,0,0,0.66667,0,0,32.5,3,1.5,0
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
13,5,0,15,60,28,8,13,4,0.875,344,0.9,2,0.98003,0.23077,1,1,24.692,4,1.3846,0
2,4,0,1,3,1,0,1,1,2,7,0,0,0.88889,1,1,2,2.5,1,0.5,0
13,1,0,10,13,78,8,2,13,2,13,0,0,0,1,0,0,0,1,1,0
4,1,4,14,19,6,4,10,3,1,81,0,0,0,0.5,0,0,19,6,2,0
5,3,0,21,45,8,0,21,2,1,285,0.66667,0,0.82353,0.5,3,4,55.4,10,2.4,0
9,6,0,8,31,8,4,6,2,0.875,192,0.5,0,0.98475,0.29167,0,0,19.222,1,0.7778,0
2,1,0,21,2,1,20,1,2,2,2,0,0,0,0.83333,0,0,0,1,1,0
2,2,0,2,3,1,1,1,1,2,7,0,0,0.90909,1,1,2,2.5,1,0.5,0
4,1,0,26,56,6,0,26,2,1,173,0,0,0,0.375,0,0,42,2,1.25,0
3,1,0,9,3,3,3,6,3,2,3,0,0,0,0.83333,0,0,0,1,1,0
5,5,0,5,32,8,0,5,3,0.875,159,0.5,0,0.94545,0.375,3,8,30.4,7,1.8,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
5,5,2,8,26,8,2,6,1,0.91667,98,0.33333,0,0.94118,0.375,2,2,18,2,1,0
2,1,0,1,3,1,0,1,2,2,7,0,0,0,0.75,0,0,2.5,1,0.5,0
2,1,0,8,11,1,0,8,2,2,42,1,0,0,0.66667,0,0,19.5,2,1,0
11,1,0,274,11,55,263,11,11,2,11,0,0,0,1,0,0,0,1,1,0
3,2,0,6,5,1,5,1,1,0.5,25,1,1,0.66667,0.66667,1,2,7,2,1.3333,0
2,2,0,1,9,0,1,0,2,1.5,81,0.5,0,0.92308,0.66667,0,0,37.5,9,4.5,0
3,3,0,4,4,3,1,3,1,2,10,0,0,0.90476,0.53333,1,2,2.3333,1,0.6667,0
6,1,0,23,9,5,17,6,6,0.8,46,1,2,0,0.33333,0,0,5.8333,1,0.8333,0
2,3,0,4,7,1,0,4,1,2,24,1,0,0.93333,0.75,2,2,10.5,2,1,0
12,3,0,18,54,38,0,18,8,0.90909,373,0.55556,0,0.79592,0.23377,2,8,29.333,11,2.5,0
3,4,0,15,22,3,0,15,3,2,61,0,0,0.98113,0.66667,2,2,19.333,3,1.3333,0
3,6,0,2,14,0,2,0,3,0.5,84,1,0,0.99854,0.55556,2,3,26,4,1.3333,0
6,4,0,6,27,15,1,6,3,1,217,1,0,0.91379,0.44444,2,6,34.667,4,1.5,0
6,2,0,0,17,15,0,0,5,1.2,96,1,0,0.71429,0.36111,1,2,14.833,7,2,0
8,4,0,27,85,22,1,27,2,0.75714,913,0.9,0,0.93578,0.28571,3,7,111.88,33,10.25,0
4,1,0,4,4,6,4,0,4,2,4,0,0,0,1,0,0,0,1,1,0
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0
