3,3,0,12,17,3,0,12,1,2,67,0,0,0.94595,0.66667,1,3,21.333,1,0.6667,0
6,1,0,4,10,0,1,3,6,0.6,46,1,0,0,0.33333,0,0,6.1667,1,0.8333,0
3,3,0,2,4,1,1,1,3,0.5,15,1,0,0.81818,0.66667,0,0,3.6667,1,0.6667,0
9,1,0,7,9,36,4,3,9,2,9,0,0,0,0.31111,0,0,0,1,1,0
120,1,0,38,200,6646,14,28,113,0.97335,1370,0.9375,2,0,0.081822,0,0,9.8833,33,1.5417,0
11,3,0,4,15,35,1,4,10,0.2,62,1,0,0.79545,0.59091,2,5,4.5455,1,0.8182,0
20,2,0,8,30,144,2,8,20,0.8797,148,1,0,0.58537,0.20625,0,0,6.05,2,0.95,0
15,2,0,8,17,99,3,7,15,0.7619,89,1,3,0.70213,0.25333,1,20,4.7333,1,0.9333,0
5,3,0,6,9,8,1,6,4,0.75,36,1,0,0.89744,0.4,1,1,6,1,0.8,0
4,1,0,6,7,4,1,5,4,0.33333,22,1,0,0,0.5,0,0,4.25,1,0.75,0
4,2,0,3,7,4,2,1,2,0.96296,111,0.11111,9,0.85714,0.44444,1,1,24.5,1,0.5,0
10,2,0,73,24,41,72,2,8,0.97778,259,0.2,9,0.6,0.37037,1,1,23.9,4,1.8,0
29,1,0,18,57,314,3,17,27,0.92063,201,1,2,0,0.14483,0,0,5.6207,2,0.9655,0
4,0,1,7,7,4,5,2,4,0.66667,24,1,0,0,0.5,0,0,4.75,1,0.5,0
53,2,1,24,87,1296,9,19,44,0.68462,614,1,3,0.21538,0.24057,1,1,10.491,9,1.2642,5
6,2,2,6,12,0,2,4,4,0,38,1,0,0.73684,0.66667,1,1,5.1667,1,0.8333,0
5,3,0,4,10,8,1,4,4,0.5,36,1,0,0.92105,0.36,1,2,6,1,0.6,0
9,1,7,11,17,24,7,4,5,0.375,125,1,2,0,0.44444,0,0,12.667,2,1,0
3,5,0,4,10,0,1,3,3,0.5,34,1,1,0.89474,0.55556,0,0,9.6667,1,0.6667,1
3,1,0,6,6,3,4,2,2,2,23,0,0,0,0.83333,0,0,6.6667,2,1,0
11,1,2,10,28,49,4,8,9,0.6,118,1,0,0,0.25974,0,0,9.6364,2,1,0
2,3,0,4,4,1,0,4,1,2,9,0,0,0.92308,0.75,1,1,3.5,1,0.5,1
5,3,0,9,21,0,1,8,4,0.875,106,0.5,1,0.88,0.4375,0,0,19.4,1,0.6,1
3,1,0,2,15,3,1,1,0,2,63,0,0,0,0.5,0,0,20,1,0.6667,0
2,1,0,9,2,1,8,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
7,3,0,8,13,0,3,5,5,0.16667,41,1,1,0.81481,0.47619,1,1,4.7143,1,0.7143,2
1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,0
20,1,0,16,20,190,3,14,20,2,20,0,0,0,0.225,0,0,0,1,1,0
1,1,0,2,3,0,1,1,1,2,7,0,0,1,1,0,0,6,0,0,0
7,1,0,11,14,11,4,7,7,0.44444,66,1,2,0,0.4,0,0,8,1,0.5714,0
8,2,27,32,16,0,27,5,6,0.28571,47,1,1,0.66667,0.34375,1,1,4.75,1,0.875,0
12,1,0,20,24,66,7,13,11,2,74,0,0,0,0.33333,0,0,5.1667,1,0.9167,1
4,1,0,8,4,6,5,3,4,2,4,0,0,0,0.75,0,0,0,1,1,0
16,1,1,8,31,112,2,6,12,0.8,150,1,2,0,0.26667,0,0,8.125,3,1.25,2
5,1,0,7,17,2,1,6,4,0.625,68,1,1,0,0.4375,0,0,12.2,5,1.4,0
27,3,0,32,60,245,19,16,24,0.83516,345,1,1,0.88442,0.16923,1,6,11.519,3,1.0741,0
10,1,0,11,18,21,0,11,9,0.55556,97,1,4,0,0.21111,0,0,8.3,1,0.9,0
39,2,0,24,76,641,4,24,37,0.90414,453,1,1,0.4,0.15526,1,1,10.256,2,0.9744,0
7,0,2,11,31,21,2,9,1,1.1667,163,1,0,0,0.6,0,0,22.143,5,2.4286,0
19,1,1,15,47,81,7,8,18,0.38889,474,1,2,0,0.31579,0,0,23.789,8,2.1053,1
16,2,0,14,33,102,4,13,16,0.96667,144,1,1,0.61538,0.19531,0,0,7.375,1,0.9375,0
2,2,0,3,7,1,2,1,1,2,29,0,0,0.94118,1,0,0,13.5,1,0.5,0
4,2,0,5,7,4,4,1,2,0.88889,45,0.33333,3,0.85714,0.44444,1,1,9.5,1,0.5,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,0,2,10,20,6,2,8,1,1.3333,85,1,0,0,0.5,0,0,20,5,2,0
8,3,0,15,36,0,1,15,5,0.64286,135,1,1,0.77778,0.35714,1,1,15.375,2,0.875,0
18,3,0,4,35,111,0,4,16,0.81373,200,1,0,0.76056,0.31111,1,2,9.7778,5,1.2778,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
21,2,0,14,25,198,8,7,16,0.8,119,1,1,0.67857,0.21769,1,3,4.619,1,0.8571,0
4,1,0,0,14,6,0,0,1,2,79,0,0,0,0.375,0,0,18.75,5,2,0
2,3,0,4,4,1,0,4,1,2,11,0,0,0.97222,0.66667,1,1,4.5,1,0.5,0
15,3,0,15,38,37,3,14,10,0.58929,217,1,4,0.64706,0.31429,1,1,13.2,5,1.4,8
3,3,0,3,5,3,1,3,1,2,25,0,0,0.94595,0.77778,1,2,7.3333,1,0.6667,0
26,1,1,9,47,0,4,5,24,0.08,236,1,1,0,0.25824,0,0,8.0385,2,1,1
2,1,0,5,11,0,1,4,2,0,39,1,1,0,0.66667,0,0,18,1,0.5,1
0,1,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0
3,1,0,3,21,1,1,2,1,0.5,88,1,0,0,0.5,0,0,28,5,1.6667,1
13,2,4,14,33,34,6,9,9,0.625,187,1,1,0.16667,0.23077,0,0,13.231,3,1.1538,1
2,1,0,40,2,1,40,0,2,2,2,0,0,0,1,0,0,0,1,1,1
6,3,0,7,13,3,1,6,4,0,46,1,1,0.79167,0.375,1,1,6.5,1,0.8333,0
6,2,0,7,5,9,3,6,6,0.66667,36,1,3,0.86842,0.44444,1,20,4.5,1,0.8333,0
17,2,0,25,53,104,8,17,13,0.86607,305,0.71429,1,0.53846,0.18125,1,1,16.529,2,0.7647,4
3,3,0,6,7,0,1,5,3,0,29,1,0,0.91304,0.53333,0,0,8.3333,1,0.6667,1
22,1,0,182,22,231,182,1,22,2,22,0,0,0,0.25974,0,0,0,1,1,2
6,2,0,9,19,15,0,9,4,2,90,0,0,0.69231,0.25,1,2,14,2,1,0
2,1,0,3,3,0,1,2,2,0,12,1,1,0,0.75,0,0,4.5,1,0.5,0
1,2,0,2,4,0,1,1,1,2,14,0,0,1,1,0,0,13,0,0,0
15,3,0,14,35,57,4,11,10,0.8,195,0.8,3,0.6875,0.24107,0,0,11.667,6,1.0667,0
8,5,0,13,11,24,1,13,8,0.78571,49,1,1,0.87719,0.22222,1,1,4.875,1,0.875,0
12,3,0,25,71,22,1,25,5,0.72727,391,1,1,0.77778,0.27273,2,3,31.167,2,0.9167,0
4,1,0,6,14,0,1,5,4,0.22222,90,1,1,0,0.45833,0,0,20.75,3,1.25,0
16,4,0,17,29,72,7,14,16,0.81333,150,0.8,0,0.69048,0.21875,1,1,8.0625,1,0.8125,0
6,1,1,3,14,3,3,0,6,0.2,55,1,0,0,0.66667,0,0,8,1,0.8333,1
9,1,0,16,50,24,1,15,1,0.375,239,1,0,0.5,0.41667,1,4,25.444,10,2.1111,0
1,4,1,5,2,0,2,4,1,2,11,0.5,1,1,1,0,0,8,0,0,0
4,3,0,24,27,4,2,24,3,0.90476,156,1,2,0.91304,0.58333,0,0,36.25,3,1,0
14,3,1,20,32,55,3,18,11,0.78846,188,1,3,0.72917,0.20536,1,2,12.143,5,1.2143,0
7,2,0,11,21,17,6,5,6,0.66667,90,1,0,0.375,0.375,0,0,11.571,2,1,0
2,1,0,12,15,0,2,10,2,0,70,1,3,0,0.57143,0,0,32.5,1,0.5,1
14,1,0,4,33,39,0,4,13,0.69231,231,1,0,0,0.26154,0,0,15.143,1,0.8571,0
5,6,0,14,26,10,1,14,4,2,77,0,0,0.93333,0.36667,0,0,14.4,1,0.6,0
3,1,0,5,13,3,1,4,3,2,58,0,0,0,0.66667,0,0,18.333,3,1.3333,0
2,3,0,3,5,1,1,3,1,2,17,0,0,0.97222,0.66667,1,2,7.5,1,0.5,0
2,1,0,2,3,1,0,2,2,2,7,0,0,0,0.75,0,0,2.5,1,0.5,0
9,4,0,11,60,0,1,11,1,0.70833,407,0.83333,1,0.83333,0.29167,2,4,43.556,1,0.7778,0
2,4,1,9,3,1,5,4,2,2,5,0,0,0.99444,0.75,0,0,1.5,1,0.5,0
10,1,0,10,28,0,5,5,10,0.51852,136,1,1,0,0.25714,0,0,12.3,2,0.9,0
3,2,0,6,8,3,3,4,1,2,60,0,0,0.88889,0.5,1,1,19,3,1.3333,0
2,3,0,6,11,1,0,6,1,2,39,0,0,0.97222,0.66667,1,2,18.5,1,0.5,0
6,2,2,14,21,5,5,9,4,0.4,96,1,1,0.73684,0.36667,0,0,14.667,2,1.1667,1
20,2,0,10,24,178,4,8,16,0.78947,114,1,1,0.69091,0.22143,1,3,4.65,1,0.85,0
2,2,0,3,8,1,2,1,1,2,40,0,0,0.94118,1,0,0,19,1,0.5,0
10,1,0,7,24,29,2,5,9,0.91111,110,1,1,0,0.44444,0,0,9.5,4,1.6,7
15,3,0,6,32,61,1,5,14,0.59524,168,1,0,0.93617,0.36667,1,3,10,2,0.9333,0
10,1,0,11,10,45,8,4,10,2,10,0,0,0,0.25556,0,0,0,1,1,0
6,4,0,6,12,15,0,6,5,2,45,0,0,0.97917,0.3,0,0,6.5,1,0.3333,0
4,1,0,6,4,6,4,2,4,2,4,0,0,0,0.55,0,0,0,1,1,0
4,3,0,8,38,0,1,8,2,0.55556,201,1,0,0.91304,0.5,0,0,48.5,1,0.5,0
3,3,0,8,12,3,0,8,2,2,39,0,0,0.94595,0.66667,1,1,12,1,0.6667,0
5,3,0,4,10,10,1,4,3,2,31,0,0,0.85185,0.46667,1,1,5.2,1,0.8,0
4,1,0,1,12,0,1,0,4,0.33333,52,1,0,0,0.625,0,0,11.5,1,0.75,0
4,1,0,4,8,6,1,3,4,2,19,0,0,0,1,0,0,3.75,1,0.75,0
7,1,0,28,33,17,2,27,3,2,180,0,0,0.71429,0.28571,1,4,24.714,1,0.5714,0
11,3,3,9,30,37,3,6,4,0.66667,127,1,0,0.70968,0.3,1,1,10.273,1,0.8182,1
28,1,0,8,44,300,3,7,27,0.91049,248,1,0,0,0.13636,0,0,7.4286,4,1.1429,0
18,2,2,20,64,93,7,16,9,0.7451,377,1,1,0.5,0.2,1,1,19.611,3,0.9444,8
7,2,0,2,9,7,0,2,6,0.58333,39,1,1,0.72222,0.31429,1,1,4.2857,1,0.7143,0
75,2,1,56,171,2573,15,44,61,0.93067,1510,1,8,0.16471,0.069257,1,1,18.827,7,1.36,18
5,2,0,9,10,10,3,6,5,2,30,0,0,0.92683,0.36,1,1,5,1,0.6,0
48,2,1,45,124,992,2,43,42,0.92908,824,1,4,0.041667,0.093617,0,0,15.729,6,1.2292,0
8,1,0,8,32,16,0,8,7,0.57143,159,1,0,0,0.26786,0,0,18.625,2,1,0
7,3,0,12,35,15,3,10,3,0.94444,156,0.33333,1,0.84848,0.32857,1,2,20.857,3,1.2857,5
5,3,0,17,61,8,3,16,3,0.75,295,1,0,0.9,0.31429,1,1,57.8,18,5,0
3,5,0,3,6,3,2,1,3,1.5,17,1,0,1,0.77778,0,0,4.3333,0,0,0
3,4,0,2,9,0,1,1,3,0.5,34,1,1,0.89474,0.5,0,0,9.6667,1,0.6667,0
5,3,0,9,16,8,0,9,3,0.5,84,1,0,0.89744,0.4,1,2,15.4,2,1.2,0
9,0,0,5,24,0,1,4,9,0,213,1,0,0,0.37037,0,0,22.556,1,0.8889,0
10,2,0,15,29,11,3,12,6,0.66667,181,1,4,0.66667,0.35556,1,1,16.6,3,1.1,5
16,0,0,17,35,102,4,14,10,0.85833,189,1,3,0,0.22222,0,0,10.313,3,1.125,0
6,1,0,3,6,15,3,0,6,2,6,0,0,0,0.55556,0,0,0,1,1,0
2,4,0,3,4,1,2,1,2,2,12,1,0,1,0.83333,0,0,4.5,0,0,0
13,3,0,9,37,26,1,8,9,0.55556,226,1,2,0.63333,0.30769,1,1,16.154,8,1.3846,2
38,2,0,21,68,627,3,19,38,0.82432,326,1,7,0.10256,0.10526,0,0,7.3684,2,1.0263,11
14,3,0,11,32,71,4,9,13,0.23077,171,1,0,0.74468,0.27143,2,7,11.143,4,1.3571,0
13,2,0,13,44,54,1,12,4,0.70833,222,1,1,0.58333,0.30556,1,1,15.769,3,1.1538,3
4,3,0,3,22,0,1,3,2,0.33333,86,1,0,0.92105,0.4375,2,3,20.25,3,1.25,0
4,0,0,10,17,2,1,9,3,0.66667,71,1,2,0,0.83333,0,0,16,1,0.5,0
6,1,4,5,7,9,5,0,5,0.6,23,1,0,0,0.5,0,0,2.6667,1,0.6667,0
8,2,0,12,15,22,3,11,8,0.28571,60,1,0,0.82759,0.30357,0,0,6.375,1,0.625,0
8,0,2,16,43,28,2,14,2,2,208,0,0,0,0.375,0,0,25,2,1,0
5,1,0,10,27,0,5,6,5,0.25,112,1,1,0,0.44,0,0,21.2,3,1.2,0
4,1,0,9,13,6,0,9,3,2,54,0,0,0,0.25,0,0,12.5,1,0.75,0
5,2,1,5,8,8,3,2,4,0.75,29,1,0,0.76923,0.58333,0,0,4.6,1,0.6,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.95652,0.66667,1,2,3,1,0.3333,0
7,2,0,9,8,15,3,8,7,0.66667,44,1,3,0.84615,0.35714,1,20,4.8571,1,0.8571,0
3,2,0,8,7,3,1,7,1,1,17,1,0,0.875,0.75,1,1,4.3333,1,0.3333,0
2,1,0,1,2,1,1,0,2,2,2,0,0,0,1,0,0,0,1,1,0
4,1,0,7,17,0,1,6,4,0.33333,74,1,0,0,0.41667,0,0,17.25,1,0.5,0
26,2,0,17,54,289,1,16,25,0.875,279,1,2,0.32432,0.13636,0,0,9.4231,3,1.1154,0
4,0,0,10,18,4,1,9,3,0.66667,81,1,0,0,0.4375,0,0,19,6,2.25,0
9,2,0,10,10,30,3,10,9,0.70833,58,1,3,0.80488,0.33333,1,21,5.1111,1,0.8889,0
3,1,0,4,12,3,1,3,3,2,60,0,0,0,0.66667,0,0,19,6,2.3333,0
1,4,3,4,2,0,4,0,1,2,7,1,0,1,1,0,0,5,0,0,0
4,3,0,8,12,6,4,4,3,2,62,0,0,0.86364,0.5625,0,0,14.5,2,1,1
9,4,0,9,21,30,1,8,9,0.25,75,1,0,0.97354,0.35556,2,3,7.2222,1,0.5556,0
6,3,0,9,14,11,3,8,3,0.8,44,1,0,0.85185,0.4,1,1,6,1,0.6667,0
2,1,0,12,18,1,2,11,1,2,75,1,0,0.8,0.66667,1,1,36,1,0.5,0
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,2,0,1,5,3,0,1,3,2,12,0,0,0.95652,0.66667,1,2,3,1,0.3333,0
3,1,0,4,5,3,1,4,3,2,20,0,0,0,0.83333,0,0,5.6667,1,0.6667,0
18,2,0,20,24,133,6,18,18,0.95187,141,1,0,0.58537,0.13095,1,1,6.2222,1,0.9444,0
19,1,1,7,36,137,1,6,16,0.85714,184,1,1,0,0.15789,0,0,8.3158,2,1,2
8,4,0,4,15,6,1,3,8,0.5,89,1,1,0.96757,0.34375,1,1,9.875,3,1.25,0
3,3,0,5,7,0,1,4,1,0,24,1,1,0.92,0.5,1,1,6.6667,1,0.6667,1
4,6,0,3,9,0,1,2,4,0.66667,45,1,1,0.85,0.4375,0,0,9.5,1,0.75,0
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,0
30,4,0,16,87,297,3,16,17,0.88064,793,1,1,0.55556,0.16614,1,1,25,17,2.7333,11
1,1,0,6,1,0,6,0,1,2,1,0,0,0,1,0,0,0,1,1,0
6,1,0,14,28,7,2,12,3,0.66667,213,1,0,0.5,0.4,1,1,34,1,0.6667,0
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8,2,0,6,19,18,1,5,6,0.93506,166,0.090909,8,0.66667,0.31429,1,1,18.375,1,0.75,0
4,5,0,25,11,0,24,1,4,0.5,52,1,0,0.85,0.5,0,0,11.5,2,1,1
24,2,1,25,80,220,8,20,16,0.90942,444,1,5,0.38889,0.14229,1,1,17,5,1.5833,0
5,3,16,21,15,4,17,4,3,0.75,53,1,0,0.98324,0.5,1,3,9.2,3,1.2,1
3,3,0,4,9,3,0,4,1,2,33,0,0,0.94595,0.77778,1,1,10,1,0.6667,0
2,1,0,3,3,1,2,1,2,2,6,0,0,0,0.75,0,0,2,1,0.5,0
14,2,1,6,22,29,5,1,14,0.80769,173,1,0,0.1875,0.53571,0,0,10.786,5,1.2857,0
3,1,0,5,6,3,2,5,3,2,18,0,0,0,0.55556,0,0,5,1,0.6667,0
10,1,0,8,17,25,1,7,9,0.72222,86,1,0,0,0.31111,0,0,7.2,3,1,0
21,3,0,37,50,168,8,29,13,0.725,266,1,1,0.82524,0.19286,2,3,11.476,5,1.0952,0
5,1,0,7,8,6,4,3,5,0.625,31,1,1,0,0.46667,0,0,4.8,1,0.8,0
11,4,0,5,25,17,2,4,7,0.63333,108,1,1,0.775,0.32727,1,2,8.5455,3,1,1
3,1,0,8,22,3,5,3,2,2,193,0,0,0,0.58333,0,0,63.333,10,5.6667,0
1,1,0,6,1,0,5,3,1,2,1,0,0,0,1,0,0,0,1,1,0
4,5,0,1,13,0,0,1,3,0.83333,47,1,0,0.89474,0.5,0,0,10.25,2,0.75,0
