10,5,15,17,27,29,15,2,5,0.80556,258,1,0,0.9864,0.5,0,0,24.4,2,1.1,1
8,1,13,15,9,12,13,2,0,0.7619,66,1,2,0,0.35417,0,0,6.875,3,1.25,0
19,2,0,11,75,123,1,11,8,0.88889,1106,1,5,0.41935,0.23392,1,1,55.895,33,5.5789,2
24,1,0,29,89,228,11,24,16,0.90062,534,1,0,0,0.15528,0,0,20.958,6,1.875,6
10,1,0,10,46,9,4,8,7,0.95111,1441,0.48,1,0,0.31429,0,0,140.6,32,8.5,1
8,2,0,5,20,0,2,3,6,0.28571,174,1,0,0.69565,0.40625,1,2,20.625,2,1.375,0
1,1,0,2,1,0,2,0,0,2,186,0,0,0,0,0,0,148,0,0,0
31,1,0,34,108,197,9,27,28,0.64,1228,1,2,0,0.1129,0,0,38.29,23,3.129,9
50,1,0,5,66,3,1,4,6,0.7517,6259,0.16667,1,0,0.5,0,0,123.7,163,8.68,0
4,1,0,2,7,0,1,1,3,0,59,1,0,0,0.66667,0,0,13.25,3,1.75,0
11,1,0,22,29,23,19,3,8,0.72,244,1,1,0,0.16,0,0,20.727,5,1.7273,0
17,1,0,1,37,100,1,0,16,0.7,691,0.8,0,0,0.32353,0,0,39.059,13,2.1176,0
3,6,0,4,27,1,1,3,3,0.5,238,1,1,0.99699,1,2,4,76,3,1.6667,0
8,6,0,6,31,20,4,4,1,0.7619,123,0.66667,1,0.99102,0.5,4,12,14,2,0.875,1
4,2,0,10,23,6,3,7,2,2,175,0,0,0.85714,0.58333,1,1,42.75,1,0.75,0
12,2,0,7,38,38,1,7,8,0.86364,470,1,4,0.54167,0.31944,1,3,36.5,12,3.3333,1
27,1,0,3,40,25,3,0,21,0.52941,1277,0.70588,0,0,0.2963,0,0,45.667,7,1.5926,0
7,2,0,5,16,3,1,4,7,0.80952,115,1,0,0.7,0.39286,1,1,14.429,3,1.4286,1
4,5,0,6,16,0,4,5,2,0.5,62,1,1,0.99586,0.41667,0,0,14,2,1,0
3,2,0,4,9,1,1,3,0,0.5,71,1,0,0.77778,0.44444,1,2,22.333,6,2.3333,0
55,6,0,109,200,1197,99,30,40,0.89236,1437,0.875,8,0.92275,0.078469,1,1,24.836,13,2.5091,5
22,1,4,23,36,175,20,6,22,0.9932,239,0.14286,0,0,0.39205,0,0,9.5455,4,1.3182,4
8,1,0,15,31,0,8,9,3,0.76623,356,0,1,0,0.375,0,0,42.125,1,0.375,0
3,2,0,4,5,3,1,3,0,2,20,0,0,0.77778,0.46667,1,2,5.6667,1,0.6667,0
4,2,0,4,9,0,1,3,0,0.44444,80,1,0,0.7,0.35714,1,2,18.25,5,1.75,0
10,7,0,7,56,21,2,6,4,0.83333,384,1,0,0.9864,0.3,0,0,36.6,5,1.3,0
2,8,0,11,23,1,3,11,2,2,100,0,0,0.99884,0.75,1,2,49,7,3.5,1
6,1,0,2,40,13,0,2,5,0.6,374,0,0,0,0.28,0,0,61.167,11,3,0
4,3,0,4,13,0,4,1,3,1.2222,71,0.13333,0,0.85,0.5,1,1,13,1,0.75,0
2,2,0,11,9,1,3,8,1,2,65,0,0,0.94737,0.625,0,0,31.5,1,0.5,0
25,1,0,10,37,290,7,3,22,0.88889,161,1,1,0,0.15741,0,0,5.2,3,1.16,0
19,1,0,19,71,91,6,15,9,0.70833,1263,0.625,1,0,0.27485,0,0,65.053,5,1.6316,0
1,8,0,4,15,0,2,4,1,2,83,0,0,1,1,0,0,82,0,0,1
15,1,0,19,28,0,18,1,11,0.66964,391,0.125,1,0,0.33333,0,0,24.533,6,2.2667,0
5,3,0,4,18,8,0,4,5,0.375,173,1,2,0.81818,0.36667,2,3,32.4,7,2.6,0
11,2,0,2,23,25,1,1,7,0.83333,167,0.66667,0,0.64,0.30303,2,2,13.909,4,1.5455,0
2,1,0,4,2,1,4,0,2,2,2,0,0,0,0.66667,0,0,0,1,1,2
6,3,0,3,19,3,2,1,5,0.44,387,0.4,1,0.85,0.33333,1,1,62.667,14,4.3333,0
3,1,0,5,4,3,5,0,2,1.4375,23,0,2,0,0.5,0,0,4,2,1,0
87,2,0,8,100,3741,0,8,84,2,711,0,0,0.10417,0.054675,1,2,7.1724,3,1.023,0
2,3,0,5,4,1,1,4,2,2,10,0,0,0.85714,0.75,0,0,4,1,0.5,0
7,2,0,7,27,0,1,7,3,0.61667,500,0.6,2,0.45455,0.28571,0,0,69,5,3.1429,5
18,5,0,16,62,31,5,14,16,0.79412,551,0.58333,5,0.97608,0.31765,0,0,28.944,7,1.9444,8
2,2,0,10,6,1,5,5,1,2,30,0,0,0.94737,0.625,0,0,14,1,0.5,0
2,1,0,3,2,1,3,1,2,2,2,0,0,0,1,0,0,0,1,1,0
5,5,0,4,26,0,3,1,5,0.25,339,1,0,0.99391,0.6,0,0,66.4,12,4.2,0
3,6,0,3,13,3,1,2,3,2,45,0,0,0.99738,0.5,2,2,14,1,0.6667,0
13,6,0,14,75,44,4,13,1,0.81481,517,1,0,0.9822,0.5,3,5,38.077,12,2.3077,1
2,3,0,7,4,1,7,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,0
11,2,0,5,31,31,1,5,7,0.8,231,1,0,0.56522,0.4,1,3,19.273,8,2.2727,2
2,8,0,9,25,1,2,8,2,2,127,0,0,0.99884,0.75,3,4,62.5,9,4.5,2
10,7,0,15,74,17,4,15,5,0.81481,477,1,1,0.9864,0.25,4,7,46.1,9,2.3,4
6,1,0,8,23,3,4,4,5,0.68,128,0,1,0,0.45833,0,0,19.5,2,1.3333,1
21,6,0,17,83,64,13,7,9,0.69167,589,1,1,0.97899,0.22449,3,7,26.762,13,2.7619,2
2,2,0,10,9,1,1,9,1,1,36,0,0,0.94737,0.625,1,1,16,1,0.5,0
3,2,0,11,18,3,1,10,1,1,273,0,0,0.9,0.53333,1,1,89.667,1,0.6667,0
3,7,0,5,33,3,2,4,3,2,162,0,0,0.99695,0.55556,0,0,53,1,0.6667,1
5,6,0,4,35,0,2,3,3,0.71154,386,1,0,0.99399,0.5,3,5,73.6,6,2,1
19,1,35,50,30,147,46,7,19,0.88889,240,0.5,4,0,0.23308,0,0,11.316,6,1.6316,0
2,2,0,12,10,1,1,11,1,1.125,137,0.625,4,0.94737,0.625,1,1,63.5,1,0.5,0
2,2,0,10,9,1,2,8,1,2,40,0,0,0.94737,0.6,1,2,18.5,1,0.5,0
1,1,0,5,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,0
17,1,0,8,22,100,5,3,17,0.91875,199,1,4,0,0.18382,0,0,10.118,4,1.4118,1
5,6,0,10,33,4,4,8,2,0.66667,152,1,2,0.99389,0.4,1,1,28.8,1,0.8,1
7,6,0,7,33,11,4,6,0,0.77778,145,1,3,0.99087,0.28571,0,0,19.286,1,0.8571,1
6,3,0,14,14,5,11,5,5,0.92727,81,0.18182,1,0.6,0.4,1,1,10.667,1,0.6667,0
5,1,0,9,5,10,7,2,5,2,5,0,0,0,0.6,0,0,0,1,1,0
399,1,0,47,487,0,1,47,82,0.71839,23350,0.8,8,0,0.18338,0,0,57.459,46,5.5439,0
11,1,0,3,16,55,2,1,9,2,456,0,0,0,0.36364,0,0,40.455,6,3.5455,0
6,3,0,2,19,15,2,0,4,1.12,184,0,0,0.85,0.5,1,1,28.833,14,2.8333,0
13,1,0,11,61,44,4,10,6,0.83333,488,1,0,0,0.18056,0,0,36.154,6,2.5385,1
2,2,0,7,7,1,1,6,1,2,30,0,0,0.94737,0.625,1,1,14,1,0.5,0
13,7,0,10,72,44,2,9,4,0.78205,631,1,0,0.98195,0.21795,0,0,46.538,7,1.7692,0
2,2,0,7,6,1,1,6,1,2,36,0,0,0.94737,0.625,1,1,17,1,0.5,0
8,2,0,8,34,12,2,6,5,0.71429,223,1,0,0.5,0.29167,0,0,26.375,8,2,0
14,5,0,20,72,37,17,11,8,0.85714,533,0.92857,3,0.98048,0.25714,2,5,36.071,6,1.7857,4
5,2,0,4,18,8,1,4,2,0.75,106,0,0,0.71429,0.33333,1,2,20,3,1.2,0
12,1,0,19,32,36,15,6,12,0.74545,236,1,3,0,0.41667,0,0,18.25,5,2,1
5,2,0,7,20,4,1,6,2,0.5,153,0,0,0.81818,0.36667,0,0,29.4,10,4,0
4,5,0,5,32,0,1,4,2,0.57576,313,0.90909,0,0.9956,0.375,0,0,74.5,11,4,4
10,2,0,8,29,3,4,5,8,0.33333,189,0,0,0.66667,0.425,1,2,17.8,4,1.9,0
9,1,0,8,39,36,5,4,9,2,904,0,0,0,0.30159,0,0,99.444,20,6,5
3,6,0,4,24,1,1,3,3,0.5,321,1,1,0.99699,1,2,4,102,3,1.6667,0
5,1,0,3,12,0,2,1,3,0.46875,269,1,0,0,0.6,0,0,51.2,10,3.8,0
13,1,0,64,55,36,64,1,7,0.8869,433,0.57143,0,0,0.17857,0,0,31.231,7,2.3077,0
11,3,2,51,20,0,51,1,9,0.1,137,0,1,0.65385,0.57576,1,1,11.364,2,1.1818,0
8,1,0,5,15,0,4,2,6,0.42857,139,1,1,0,0.39583,0,0,16,5,1.375,0
5,5,0,14,45,6,4,11,1,0.83333,458,1,3,0.99444,0.32,0,0,90,3,1.4,0
14,2,0,11,88,35,6,7,8,0.67308,889,1,1,0.84211,0.61905,1,7,62.214,10,2.0714,4
12,3,0,6,52,8,2,5,10,0.67273,501,1,0,0.66667,0.30303,1,4,40.333,17,4.3333,5
21,6,0,7,71,170,4,6,5,0.9,508,1,2,0.97019,0.16931,1,1,22.714,8,1.8571,1
6,1,0,1,6,15,1,0,6,2,6,0,0,0,0.75,0,0,0,1,1,0
3,2,0,14,10,3,5,9,2,2,63,0,0,0.9,0.6,1,1,20,1,0.6667,0
2,2,0,9,6,1,3,6,1,1,54,0,0,0.94737,0.66667,1,2,24.5,1,0.5,0
4,1,0,3,12,6,1,2,4,0.66667,37,1,1,0,0.5,0,0,8,2,1,0
11,6,0,11,64,27,6,9,1,0.775,595,1,0,0.98487,0.36364,0,0,52.364,12,1.9091,3
2,2,0,8,8,1,1,7,1,2,50,0,0,0.94737,0.625,1,1,24,1,0.5,0
6,1,0,6,8,15,3,3,6,2,24,0,0,0,0.55556,0,0,3,2,1,0
13,5,0,14,65,14,4,14,4,0.63333,398,1,2,0.98195,0.32308,2,5,29.231,8,1.6154,3
8,1,0,8,28,6,1,7,8,0.67857,160,1,2,0,0.23438,0,0,18.5,6,2,0
3,7,0,4,33,3,1,4,3,1,176,1,0,0.99695,0.66667,0,0,57.333,1,0.6667,2
15,1,0,26,75,73,9,19,12,0.78571,736,1,3,0,0.24762,0,0,47.667,13,4.4,4
5,3,0,5,13,4,2,4,4,0.875,50,0.25,0,0.66667,0.5,1,1,8.2,1,0.6,0
3,2,0,11,13,3,1,10,1,1,101,0,0,0.9,0.44444,1,1,32.333,6,2.3333,0
16,1,2,23,25,106,21,2,15,0.8,128,1,0,0,0.20536,0,0,6.875,3,1.1875,0
6,2,0,6,50,9,3,5,3,0.8,305,1,0,0.92424,0.30556,0,0,49.167,8,2,4
6,8,0,10,24,15,1,10,4,2,144,0,0,0.99421,0.33333,1,7,23,5,2.1667,0
12,6,0,6,38,28,3,5,1,0.39234,645,1,2,0.98366,0.5,1,3,51.167,5,1.4167,3
14,7,0,24,106,69,3,24,8,0.86923,708,1,2,0.98048,0.1746,0,0,48.857,9,2.2143,2
6,2,0,5,28,3,1,5,4,0.77143,230,1,0,0.72222,0.72222,1,3,36.167,7,3,1
3,1,0,5,3,3,4,1,3,2,3,0,0,0,0.44444,0,0,0,1,1,0
2,2,0,4,3,1,1,3,1,2,6,0,0,0.9,0.75,0,0,2,1,0.5,0
28,1,0,45,60,378,43,2,24,2,950,0,0,0,0.18367,0,0,32.929,14,3.7143,4
3,2,0,4,9,1,1,3,0,0.5,106,1,0,0.77778,0.44444,1,2,34,11,4,0
6,2,0,1,23,1,0,1,2,0.6,141,1,0,0.6875,0.47619,1,2,22.167,3,1.3333,0
7,1,0,5,16,0,1,4,4,0.66667,416,1,1,0,0.26531,0,0,57.143,14,4.1429,3
5,7,0,5,52,2,1,4,4,0.64286,380,1,0,0.99391,0.4,0,0,73.6,6,2.6,0
5,2,0,5,28,2,1,4,4,0.5625,199,1,0,0.93548,0.46667,1,7,38,8,2.2,1
126,3,0,102,316,6941,79,40,90,0.95256,5047,0.7907,7,0.32432,0.068783,1,1,38.714,25,3.5317,25
15,7,0,12,91,47,2,11,3,0.80804,1186,1,3,0.97901,0.28333,1,1,77,7,1.3333,6
3,1,0,24,3,3,24,0,3,1.5,4,0,0,0,0.83333,0,0,0,1,1,0
1,4,0,16,2,0,16,0,1,2,5,0,0,1,1,0,0,4,0,0,0
10,1,0,10,47,17,8,3,8,0.62222,299,1,0,0,0.35,0,0,28.4,10,2.8,0
13,1,0,6,13,78,6,0,13,2,13,0,0,0,0.43077,0,0,0,1,1,0
1,1,0,6,2,0,6,0,0,2,21,0,1,0,1,0,0,15,0,0,0
3,5,0,4,37,1,2,3,2,0.5,138,1,0,0.99671,0.5,0,0,44.667,2,1,0
13,6,0,11,60,50,5,10,1,0.81667,361,1,1,0.9822,0.24359,4,12,26.385,5,1.9231,0
6,7,0,8,47,9,3,8,3,0.8,311,1,0,0.9924,0.38889,0,0,50.333,1,0.8333,0
1,7,6,8,21,0,7,2,1,2,93,0,0,1,1,0,0,92,0,0,0
2,1,0,12,2,1,12,0,2,2,3,0,0,0,1,0,0,0,1,1,0
4,1,0,2,11,4,1,2,3,0.66667,58,1,0,0,0.33333,0,0,13.25,4,2,0
6,5,0,5,34,0,3,5,2,0.4,129,1,1,0.99182,0.27778,0,0,20,1,0.8333,1
3,2,0,11,14,1,2,10,2,0.875,134,0,2,0.9,0.55556,1,3,42.333,1,0.6667,0
13,6,0,13,65,46,7,9,1,0.78571,438,1,0,0.9822,0.33333,2,4,32.154,9,2.2308,1
2,2,0,7,5,1,2,5,2,1,22,0,0,0.94737,0.625,1,1,9.5,1,0.5,0
6,2,0,4,19,15,1,4,6,2,93,0,0,0.80769,0.5,1,3,14.5,2,1,1
14,2,0,8,34,37,5,4,11,0.76068,324,1,1,0.82432,0.22449,0,0,21.5,8,1.7143,1
5,2,0,16,35,10,2,14,1,1.1429,256,0,0,0.81818,0.72,0,0,48.8,1,0.8,0
18,1,0,12,96,47,4,10,9,0.77311,730,1,0,0,0.10458,0,0,39.167,16,2.7222,0
2,2,0,4,3,1,3,1,1,1,10,0,0,0.94737,0.75,0,0,3.5,1,0.5,0
11,2,0,10,96,21,2,10,3,0.82857,1272,0.5,3,0.33333,0.23636,0,0,113.36,17,4.9091,9
9,1,2,9,24,6,4,7,8,0.375,174,1,0,0,0.2963,0,0,18.222,6,1.8889,0
3,6,0,5,18,3,4,2,1,2,71,0,0,0.99738,0.44444,0,0,22.667,2,1,0
10,1,2,15,17,23,14,1,7,0.77778,80,0,0,0,0.4,0,0,6.6,1,0.7,1
2,1,0,4,7,0,4,0,2,1.8,48,0,2,0,0.66667,0,0,13,1,0.5,1
45,4,0,15,122,462,8,8,39,0.89952,1143,1,3,0.93623,0.13675,3,18,23.978,12,2.0889,16
3,2,0,11,10,3,4,7,2,2,79,0,0,0.9,0.53333,1,1,25.333,1,0.6667,0
4,1,0,10,5,0,10,0,4,0.66667,28,1,0,0,0.5,0,0,5.25,1,0.75,0
6,1,0,8,10,0,7,2,3,0.65,57,1,1,0,0.41667,0,0,7.8333,2,1,2
45,2,0,34,107,928,13,25,26,0.93007,2533,0.46154,2,0.15217,0.23106,1,2,55,9,1.7778,0
1,3,0,3,2,0,1,2,1,2,5,0,0,1,1,0,0,4,0,0,0
6,2,0,4,22,3,1,3,0,1.0625,288,0,0,0.63636,0.28571,1,2,44.333,25,5.1667,0
5,3,0,4,18,8,0,4,5,0.375,173,1,2,0.81818,0.36667,2,3,32.4,7,2.6,0
1,3,0,4,2,0,2,2,1,2,5,0,0,1,1,0,0,4,0,0,0
4,2,0,4,8,4,1,3,0,0.66667,55,1,0,0.7,0.375,1,2,12.25,6,2,0
51,1,1,44,135,1139,34,18,35,0.94909,1644,0.81818,4,0,0.11176,0,0,30.804,6,1.5882,0
1,1,0,12,1,0,12,0,0,2,617,0,0,0,0,0,0,496,0,0,0
1,3,0,4,2,0,2,2,1,2,5,0,0,1,1,0,0,4,0,0,0
4,1,0,2,5,0,1,1,3,0,63,1,0,0,0.66667,0,0,14.25,2,1.5,0
17,6,0,14,59,94,13,9,8,0.89844,334,1,1,0.97601,0.21324,3,6,18.176,5,1.3529,1
3,2,0,4,8,0,1,3,0,0.75,151,0.5,0,0.77778,0.44444,1,2,48,18,7.3333,0
6,6,0,7,35,5,3,6,1,0.83333,229,1,2,0.99238,0.33333,0,0,36.167,1,0.8333,0
3,2,0,9,7,1,3,6,1,1,30,0,0,0.94737,0.66667,1,2,8,1,0.3333,0
118,1,0,6,180,6075,5,1,27,0.92113,5223,0.71739,1,0,0.13807,0,0,42.483,9,1.4492,0
23,1,0,39,64,159,33,13,16,0.85859,300,1,3,0,0.1039,0,0,11.652,9,1.4783,2
9,1,0,5,20,0,3,2,9,0.5,111,1,0,0,0.25926,0,0,11.111,3,1.5556,0
12,1,0,3,25,0,2,1,0,0.43636,218,1,0,0,0.39583,0,0,16.75,3,1.3333,0
5,1,0,1,24,10,1,0,5,2,206,0,0,0,0.3,0,0,40.2,6,3,0
2,1,0,2,3,1,2,0,0,1,16,0,0,0,0.75,0,0,6,0,0,0
4,1,0,5,4,6,5,0,4,2,4,0,0,0,1,0,0,0,1,1,0
5,2,0,5,12,0,2,3,0,0.375,127,1,0,0.63636,0.3,1,2,24,4,1.6,0
6,1,3,4,12,15,3,1,6,2,49,0,0,0,0.41667,0,0,7.1667,2,1.5,0
12,7,0,9,72,40,3,8,2,0.94318,687,0.875,1,0.98343,0.22222,1,3,54.917,5,1.25,4
6,2,0,16,45,15,3,13,6,2,280,0,0,0.78261,0.22917,1,1,45.667,1,0.8333,0
14,1,6,8,16,91,6,2,14,2,38,0,0,0,0.41429,0,0,1.7143,1,0.9286,0
5,3,0,6,13,4,2,4,4,0.83333,47,0.33333,0,0.66667,0.5,1,1,7.8,1,0.6,0
6,7,0,6,18,13,3,4,3,0.8,55,1,0,0.9924,0.25,0,0,8,1,0.8333,2
1,8,0,9,22,0,1,9,1,2,111,0,0,1,1,0,0,110,0,0,0
5,2,0,11,33,6,1,10,1,0.625,204,0,0,0.81818,0.43333,1,1,39.4,1,0.8,0
2,2,0,9,7,1,1,8,1,1,28,0,0,0.94737,0.625,1,1,12.5,1,0.5,0
3,2,0,4,8,0,1,3,0,0.5,77,1,0,0.77778,0.44444,1,2,24,5,2,0
5,1,0,11,26,0,4,8,0,0.5,155,0,0,0,0.46667,0,0,29.4,5,1.8,2
4,1,0,2,5,0,1,1,3,0,59,1,0,0,0.66667,0,0,13.25,3,1.75,0
11,4,0,18,26,13,14,5,11,0.1,171,0,0,0.76471,0.54545,2,2,14.455,2,0.9091,0
5,1,0,3,12,0,2,1,3,0.53125,251,1,0,0,0.6,0,0,47.6,10,3.8,0
8,2,0,18,37,28,1,17,1,2,271,0,0,0.72,0.36364,1,1,32.875,1,0.875,0
2,2,0,12,17,1,1,11,1,2,63,0,0,0.94737,0.625,1,1,30.5,1,0.5,0
3,2,0,6,9,0,4,2,3,0,34,1,0,0.71429,0.66667,1,1,10,1,0.6667,0
2,2,0,8,5,1,2,6,1,1,19,0,0,0.94737,0.66667,0,0,8,1,0.5,0
2,2,0,7,6,1,1,6,1,2,28,0,0,0.94737,0.625,1,1,13,1,0.5,0
4,1,0,13,20,0,5,10,4,0.55556,301,0.33333,2,0,0.35714,0,0,73.5,2,1,0
3,5,0,5,14,3,1,4,3,2,55,0,0,0.99695,1,0,0,17.333,1,0.6667,0
1,1,0,1,2,0,1,0,0,2,6,0,0,0,1,0,0,3,0,0,0
21,2,0,12,94,198,5,9,19,0.94,981,0.6,0,0.525,0.375,2,4,45.476,16,3.1905,6
7,7,0,5,38,9,2,4,4,0.61111,210,1,1,0.99381,0.3,3,13,28.143,8,2.1429,2
99,1,0,162,325,4043,137,48,67,0.9151,4367,1,7,0,0.059418,0,0,42.859,56,4.0707,23
1,3,0,3,2,0,1,2,1,2,5,0,0,1,1,0,0,4,0,0,0
7,2,0,16,17,19,8,8,6,0.33333,53,0,0,0.75,0.45714,1,1,6.4286,1,0.8571,0
6,2,0,4,20,13,1,3,5,0.95,126,0.75,0,0.80769,0.54167,1,3,19.333,4,1.3333,0
4,1,0,11,25,0,2,9,3,0.61111,145,0.83333,3,0,0.58333,0,0,33.75,3,1,4
6,2,0,14,40,3,3,14,2,0.72,252,1,3,0.5,0.30556,1,1,40.167,10,2.3333,3
3,2,0,4,10,3,2,2,2,2,40,0,0,0.96,0.58333,0,0,12.333,2,1,0
16,2,1,13,47,48,8,10,14,0.78095,443,1,2,0.16667,0.24107,0,0,26.25,14,2.625,6
2,1,0,2,2,1,2,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
5,1,0,9,14,0,8,2,0,0,82,1,0,0,0.46667,0,0,15.2,4,2,0
4,3,0,1,8,4,1,0,4,1,82,0,0,0.85714,0.35,2,2,18.5,1,0.75,0
