6,1,0,0,6,15,0,0,6,2,6,0,0,0,1,0,0,0,1,1,0
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,0
36,4,0,6,58,630,1,6,35,1,471,1,2,0.72868,0.21429,0,0,12.028,7,2,0
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,0
17,4,0,2,23,136,0,2,17,2,96,0,0,0.85455,0.39706,0,0,4.6471,1,0.9412,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
65,4,3,51,167,1798,47,24,49,0.93149,1475,0.92308,2,0.56835,0.1375,2,19,21.492,23,2,6
6,3,1,3,21,3,2,2,4,0.96,240,0.4,0,0.9375,0.61111,3,3,38.167,3,1.3333,1
4,3,0,5,14,0,1,5,1,0.66667,60,0.5,0,0.95238,0.5,2,7,13.5,2,1,2
17,4,0,2,27,136,0,2,17,2,123,0,0,0.85455,0.31765,0,0,6.2353,3,1.1765,0
7,4,0,2,12,21,0,2,7,2,39,0,0,0.94,0.42857,0,0,4.5714,1,0.8571,0
9,2,0,6,19,0,2,4,1,0.625,120,1,0,0.5,0.38889,1,2,12,2,1,0
31,2,0,15,60,0,1,14,24,0.81373,2714,0.64706,3,0.19444,0.18889,1,4,86,5,1.2581,0
5,4,0,3,8,10,0,3,5,2,28,0,0,0.95349,0.6,1,4,4.6,1,0.8,0
3,1,0,0,8,3,0,0,2,2,25,0,0,0,0.33333,0,0,7.3333,1,0.6667,0
30,1,0,10,38,0,8,2,29,0.8167,1224,1,2,0,0.33333,0,0,39.167,6,2.8667,2
5,1,1,4,21,0,3,2,4,0.25,264,1,1,0,0.44,0,0,50.6,22,6,0
4,4,0,6,20,0,1,6,1,0.66667,103,0.5,0,0.96203,0.5,3,11,24.25,4,1.5,3
4,2,0,2,8,4,0,2,2,0.66667,31,1,1,0.66667,0.5,0,0,6.5,1,0.5,0
4,2,0,1,12,6,0,1,4,2,39,0,0,0.8125,0.58333,0,0,8.75,1,0.75,2
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.75,0,0,0,1,1,0
3,4,0,2,7,3,0,2,3,2,19,0,0,0.97917,0.66667,0,0,5.3333,1,0.6667,0
7,1,0,1,9,13,1,0,4,0.875,194,1,0,0,0.25,0,0,26.143,4,1.5714,0
11,2,0,7,49,25,1,7,5,2,760,0,0,0.54545,0.32468,1,9,68.091,13,3.1818,2
8,2,0,2,32,10,1,2,7,1.0408,223,0.21429,0,0.58824,0.46875,1,1,25.125,6,1.5,0
11,1,1,0,21,55,0,0,10,2,99,0,0,0,0.24675,0,0,8,1,0.9091,2
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
16,1,0,0,16,120,0,0,16,2,16,0,0,0,0.5,0,0,0,1,1,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
12,1,0,3,22,0,3,1,6,0.5303,332,0,0,0,0.35,0,0,26.167,8,2.75,0
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
5,1,0,2,14,0,1,1,4,1.2438,1114,0.0092879,0,0,0.5,0,0,157.2,9,2.2,1
55,1,0,3,99,473,1,3,26,0.79894,2660,0,7,0,0.24646,0,0,47.109,20,3.8182,0
9,4,0,3,12,36,0,3,9,2,50,0,0,0.91111,0.55556,1,5,4.5556,1,0.8889,0
1,4,0,0,2,0,0,0,1,2,5,0,0,1,1,0,0,4,0,0,0
18,1,0,0,19,153,0,0,18,2,40,0,0,0,0.28571,0,0,1.2222,1,0.9444,0
4,4,0,5,19,0,1,5,1,0.66667,117,0.5,0,0.95522,0.5,4,9,27.75,7,2.25,3
11,1,0,0,11,55,0,0,11,2,11,0,0,0,0.51515,0,0,0,1,1,0
12,1,0,9,19,24,8,2,11,0.92424,827,0,0,0,0.29167,1,1,66.417,26,4.9167,0
8,2,2,9,14,18,9,2,5,0.90476,69,0.66667,2,0.88,0.41667,1,3,7.25,2,1.25,0
3,2,0,5,4,1,4,1,3,0.5,16,1,0,0.8,0.66667,0,0,4,1,0.6667,0
27,4,0,2,35,351,0,2,27,2,171,0,0,0.78333,0.37963,0,0,5.3333,3,1.1111,0
13,1,0,0,30,4,0,0,11,0.73333,238,0.8,2,0,0.375,0,0,16.923,4,1.4615,0
4,3,0,39,23,4,37,3,2,0.98291,580,0.051282,0,0.97778,0.55556,1,1,134.25,1,0.5,0
6,1,0,0,6,15,0,0,6,1.2,9,0,0,0,0.33333,0,0,0,1,1,0
22,1,0,6,39,89,1,5,12,0.7033,1528,0.69231,4,0,0.23214,0,0,67.864,24,4.6818,0
8,1,1,3,20,22,1,3,6,0.92857,108,0.5,0,0,0.28571,0,0,12.25,1,0.75,0
0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
4,1,0,36,4,6,36,0,4,2,4,0,0,0,0.75,0,0,0,1,1,0
7,2,0,8,21,17,1,7,6,0.79167,134,0.75,3,0.44444,0.33333,0,0,17.571,1,0.7143,1
1,1,0,4,2,0,4,0,0,2,14,0,0,0,1,0,0,3,0,0,0
2,2,0,8,5,1,1,8,1,2,145,0,0,0.75,0.57143,0,0,71.5,1,0.5,0
9,1,3,14,14,28,14,2,8,0.98214,116,0.57143,2,0,0.28889,0,0,11.111,3,1.1111,1
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.61111,0,0,0,1,1,0
26,1,0,0,26,325,0,0,26,2,26,0,0,0,0.5,0,0,0,1,1,0
6,1,0,2,6,15,1,1,6,2,6,0,0,0,0.75,0,0,0,1,1,0
9,4,0,3,12,36,0,3,9,2,50,0,0,0.91111,0.55556,1,5,4.5556,1,0.8889,0
5,1,0,0,5,10,0,0,5,2,5,0,0,0,0.7,0,0,0,1,1,0
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,0
11,2,0,9,37,45,3,6,6,0.66667,895,1,3,0.30769,0.21488,0,0,79,1,0.8182,0
7,1,0,7,13,5,1,6,7,0.36667,1019,1,3,0,0.38776,0,0,143.86,1,0.7143,0
5,4,0,2,8,10,0,2,5,2,28,0,0,0.95918,0.6,0,0,4.6,1,0.8,0
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,6,4.5714,1,0.8571,0
24,1,0,0,24,276,0,0,24,1.0435,28,0,0,0,0.27083,0,0,0,1,1,0
4,3,0,5,17,0,1,5,1,0.66667,85,0.5,0,0.94643,0.5,2,7,19.75,1,0.75,4
5,1,0,6,7,10,6,0,5,2,107,0,0,0,0.35,0,0,20.4,3,1.8,0
1,1,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,4,0,2,7,3,1,2,3,2,19,0,0,0.97917,0.66667,0,0,5.3333,1,0.6667,0
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
7,1,0,0,7,21,0,0,7,2,7,0,0,0,0.42857,0,0,0,1,1,0
5,1,0,0,5,10,0,0,5,2,5,0,0,0,0.6,0,0,0,1,1,0
1,1,0,0,2,0,0,0,1,2,8,0,0,0,1,0,0,3,0,0,0
12,1,0,0,24,0,0,0,12,0.30303,178,0,0,0,0.4375,0,0,13.583,2,1.25,0
26,1,0,0,40,0,0,0,24,0.08,723,0,0,0,0.52885,0,0,26.731,5,2.6538,1
4,3,0,6,13,0,1,6,1,0.66667,84,0.5,0,0.94,0.5,2,7,19.5,2,1,2
1,4,0,0,2,0,0,0,1,2,10,0,0,1,1,0,0,7,0,0,0
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,6,4.5714,1,0.8571,0
5,3,0,4,22,0,1,4,1,0.75,118,0.5,0,0.92157,0.46667,2,8,22.2,7,2,2
16,1,0,2,16,120,1,1,16,2,16,0,0,0,0.375,0,0,0,1,1,0
12,1,0,0,12,66,0,0,12,2,12,0,0,0,0.5,0,0,0,1,1,0
7,1,0,0,7,21,0,0,7,2,7,0,0,0,0.25,0,0,0,1,1,0
3,3,0,0,4,1,0,0,2,0.5,2145,0,0,0.97436,1,0,0,713.67,1,0.3333,1
4,2,0,4,8,4,0,4,3,0.66667,31,0,1,0.66667,0.44444,0,0,6.5,1,0.5,0
1,1,0,6,2,0,5,1,1,2,12,0,2,0,1,0,0,3,0,0,0
13,1,0,0,13,78,0,0,13,2,13,0,0,0,0.53846,0,0,0,1,1,0
5,4,0,3,8,10,0,3,5,2,28,0,0,0.95349,0.6,1,4,4.6,1,0.8,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
39,1,2,28,83,607,9,19,13,0.90205,2503,1,9,0,0.14423,0,0,62.256,13,2.3333,0
50,1,1,15,105,711,2,13,3,0.85086,3171,0.076923,0,0,0.19429,0,0,61.64,55,2.48,2
49,2,1,10,124,608,2,8,41,0.9,1409,1,6,0.73714,0.13194,2,9,27.551,3,1.0408,1
5,2,0,5,12,0,2,3,1,0,55,1,1,0.66667,0.45,1,2,9.8,1,0.8,0
69,1,3,23,112,1936,20,8,36,0.97136,1158,0.89474,1,0,0.11817,0,0,15.507,31,2.3043,0
4,3,0,6,17,0,1,6,1,0.66667,75,0.5,0,0.96,0.5,2,8,17.25,3,1.25,2
3,4,1,3,4,3,2,2,3,1.5,13,0,0,0.96774,0.55556,1,4,3,1,0.6667,0
3,4,0,2,6,3,1,2,3,2,17,0,0,0.97917,0.66667,0,0,4.6667,1,0.6667,0
2,3,0,6,4,1,6,0,2,2,9,0,0,1,0.75,0,0,3.5,0,0,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.5,0,0,0,1,1,0
9,4,0,3,12,36,0,3,9,2,50,0,0,0.91111,0.55556,1,4,4.5556,1,0.8889,0
61,3,0,25,109,1294,16,22,48,0.89048,2565,0.95238,1,0.60274,0.22623,2,10,40.705,12,2.5246,8
3,4,0,2,7,3,0,2,3,2,19,0,0,0.97917,0.66667,0,0,5.3333,1,0.6667,0
22,1,0,0,22,231,0,0,22,2,22,0,0,0,0.28182,0,0,0,1,1,0
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,6,4.5714,1,0.8571,0
11,4,0,3,14,55,0,3,11,2,61,0,0,0.8913,0.54545,1,6,4.5455,1,0.9091,0
5,3,0,3,10,10,1,2,5,2,76,0,0,0.98551,0.55,1,1,14.2,2,0.4,0
3,1,0,1,5,0,1,0,3,1,224,1,0,0,0.83333,0,0,72.667,8,4.6667,0
71,1,0,17,193,1133,1,16,23,0.92486,7189,1,15,0,0.14796,0,0,99.169,3,1.0423,1
20,1,0,0,20,190,0,0,20,2,20,0,0,0,0.75,0,0,0,1,1,0
5,1,1,4,8,4,4,0,5,0.5,56,0,0,0,0.55,0,0,9.6,2,0.8,0
22,1,0,0,43,127,0,0,20,0.69841,161,0,3,0,0.15035,0,0,6.1818,2,0.9545,0
17,2,0,3,34,0,1,2,16,0.4625,403,1,0,0.51515,0.18301,1,15,22.412,8,2.2353,0
3,5,0,4,9,0,1,4,1,0.75,44,0.5,0,0.96923,0.55556,3,11,13,2,1,2
3,1,0,2,3,3,2,0,3,2,3,0,0,0,0.5,0,0,0,1,1,0
9,4,0,3,12,36,0,3,9,2,50,0,0,0.91111,0.55556,1,5,4.5556,1,0.8889,0
3,4,0,2,6,3,0,2,3,2,17,0,0,0.97917,0.66667,0,0,4.6667,1,0.6667,0
18,2,0,7,54,141,1,6,9,0.89164,1392,0.15789,2,0.2,0.18981,0,0,75.278,4,1.1667,0
7,2,0,8,29,17,1,7,6,0.75,374,1,2,0.44444,0.33333,0,0,51.286,1,0.7143,0
10,1,0,0,10,45,0,0,10,2,10,0,0,0,0.75,0,0,0,1,1,0
3,4,0,2,6,3,0,2,3,2,17,0,0,0.97917,0.5,0,0,4.6667,1,0.6667,0
9,2,0,7,23,0,2,5,2,0.375,147,1,1,0.53333,0.35556,1,2,15.111,2,0.8889,0
19,4,0,2,24,171,0,2,19,2,105,0,0,0.83929,0.39474,0,0,4.5263,1,0.9474,0
46,1,0,4,111,683,0,4,27,0.83889,2103,1,2,0,0.13778,0,0,44.543,19,4.0435,0
1,1,0,0,1,0,0,0,1,2,17,0,0,0,1,0,0,0,1,1,0
15,4,0,3,38,105,1,2,15,2,195,0,0,0.87037,0.32,1,1,12,6,1.7333,0
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,1,0,0,0,1,1,0
8,1,0,2,8,28,1,1,8,2,8,0,0,0,0.75,0,0,0,1,1,0
8,2,0,7,13,0,7,0,7,0.76786,284,1,0,0.5625,0.40625,1,2,33.5,2,1,0
5,1,0,8,8,0,4,6,5,0.5,34,1,2,0,0.4,0,0,5.4,1,0.8,1
5,1,0,3,14,0,2,1,4,1.2035,296,0.046512,0,0,0.5,0,0,49.6,9,2.2,3
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
18,1,1,6,28,47,5,1,18,0.72059,357,1,1,0,0.17901,0,0,18.389,3,1.7778,0
3,3,0,0,4,1,0,0,2,0.5,260,0,0,0.97436,1,0,0,85.333,1,0.3333,0
4,1,0,3,12,2,3,0,2,0.66667,427,1,0,0,0.5,0,0,105.25,1,0.5,3
3,1,0,3,9,1,1,2,0,1.1667,183,0.33333,1,0,0.5,0,0,59,4,1.3333,0
10,1,0,0,15,37,0,0,10,0.77778,64,1,0,0,0.375,0,0,5,1,0.8,0
6,1,0,10,11,0,8,2,6,0.13333,240,1,1,0,0.5,0,0,38.5,4,1.1667,0
8,1,0,0,8,28,0,0,8,2,8,0,0,0,0.75,0,0,0,1,1,0
9,2,0,6,32,20,1,5,7,0.5,865,0.94118,2,0.36364,0.30159,0,0,93.222,1,0.7778,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
16,1,0,0,16,120,0,0,16,2,16,0,0,0,0.6875,0,0,0,1,1,0
3,4,0,2,6,3,0,2,3,2,17,0,0,0.97917,0.66667,0,0,4.6667,1,0.6667,0
8,1,0,1,14,0,1,0,5,0.14286,574,0,0,0,0.52083,0,0,70.375,8,5.625,0
49,1,9,16,87,866,15,11,2,0.99514,2172,0.36667,20,0,0.1875,0,0,42.102,24,2.2857,1
56,1,3,10,124,864,3,7,37,0.77818,1899,0.93333,4,0,0.13599,0,0,32.643,13,2.9464,1
19,1,0,1,50,149,1,0,11,0.96732,709,0.94118,0,0,0.23333,0,0,35.421,15,2.8421,0
14,4,0,5,29,91,2,4,12,1,172,1,1,0.8785,0.35714,0,0,11.214,4,1.7857,0
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,6,4.5714,1,0.8571,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
6,3,1,4,10,9,3,2,6,0.9,46,0.5,0,0.91525,0.5,1,5,6.3333,2,1.3333,0
6,1,0,13,9,0,9,7,6,0.66667,42,1,3,0,0.33333,0,0,5.5,1,0.8333,1
6,3,3,0,10,0,0,0,6,0,54,1,0,0.85,0.55556,1,2,7.8333,3,1,0
63,2,1,25,228,729,5,20,42,0.87419,5748,0.9,6,0.67895,0.15207,2,18,89.762,6,1.6825,7
1,5,0,1,2,0,1,0,1,2,6,0,0,1,1,0,0,5,0,0,0
21,4,0,2,25,210,0,2,21,2,120,0,0,0.82456,0.52381,0,0,4.7143,1,0.9524,0
15,4,0,2,30,105,0,2,15,2,126,0,0,0.87037,0.4,0,0,7.4,3,1.1333,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
5,1,0,10,5,10,6,4,5,2,5,0,0,0,0.4,0,0,0,1,1,0
12,2,0,6,75,16,2,4,9,2,994,0,0,0.875,0.25,2,7,81.833,30,8.0833,2
7,4,0,2,11,21,0,2,7,2,43,0,0,0.94,0.57143,0,0,5.1429,1,0.8571,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
10,2,0,8,31,33,1,7,7,0.85714,195,0.71429,2,0.33333,0.24444,0,0,17.8,4,1.1,3
3,4,0,3,6,3,1,2,3,2,17,0,0,0.97917,0.66667,0,0,4.6667,1,0.6667,0
14,1,0,13,58,41,1,12,7,0.77926,1675,1,7,0,0.30769,0,0,117,3,1,0
5,4,0,2,10,10,0,2,5,2,31,0,0,0.95918,0.45,1,2,5.2,1,0.8,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
23,1,0,0,23,253,0,0,23,2,23,0,0,0,0.34783,0,0,0,1,1,0
6,2,0,5,14,0,2,3,1,0.2,154,1,2,0.61538,0.41667,1,2,24.333,1,0.8333,0
4,1,0,2,4,6,1,1,4,2,4,0,0,0,0.75,0,0,0,1,1,0
1,4,1,0,2,0,0,0,1,2,11,0,0,1,1,0,0,7,0,0,0
25,1,0,0,25,300,0,0,25,1.0417,37,0,0,0,0.33,0,0,0,1,1,0
3,4,0,4,7,0,1,4,1,0.75,33,0.5,0,0.9661,0.55556,2,7,9.3333,1,0.6667,2
3,1,0,0,3,3,0,0,3,2,3,0,0,0,0.55556,0,0,0,1,1,0
13,1,2,17,43,30,7,10,10,0.86111,498,1,4,0,0.2,0,0,35.923,6,1.4615,1
3,1,0,0,3,3,0,0,3,2,3,0,0,0,1,0,0,0,1,1,2
38,4,0,3,49,703,0,3,38,2,229,0,0,0.71756,0.29474,1,3,5.0263,3,1.0789,0
25,4,0,3,32,300,0,3,25,2,142,0,0,0.77358,0.312,1,7,4.68,1,0.96,0
5,4,0,3,8,10,0,3,5,2,28,0,0,0.95349,0.6,1,4,4.6,1,0.8,0
23,4,0,5,41,253,0,5,23,0.95455,183,1,1,0.81034,0.24638,1,1,6.913,3,1.2174,0
20,1,0,2,20,190,1,1,20,2,20,0,0,0,0.375,0,0,0,1,1,0
8,2,0,3,22,0,1,2,6,0.61905,109,1,1,0.7,0.3,1,1,12.25,1,0.75,2
5,4,1,7,13,2,4,4,5,0.83333,52,0.66667,1,0.95181,0.4,2,6,8.8,2,1.2,0
5,1,0,6,14,0,5,1,4,1.1591,205,0.13636,0,0,0.5,0,0,35.6,9,2.2,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
3,3,0,0,4,1,0,0,2,0.5,923,0,0,0.97436,1,0,0,306.33,1,0.3333,0
5,1,2,18,37,2,8,11,4,0.79167,454,1,2,0,0.36,0,0,88.6,1,0.8,1
16,1,0,0,16,120,0,0,16,2,16,0,0,0,0.64583,0,0,0,1,1,0
7,2,1,4,12,15,3,2,7,0.91667,80,0.75,0,0.88,0.52381,1,4,9.8571,3,1.8571,0
16,2,0,5,35,112,1,4,10,2,261,0,0,0.78873,0.21875,1,10,15.313,6,1.9375,0
4,1,0,6,6,0,5,1,4,0,73,0,1,0,0.55,0,0,16.5,2,0.5,0
7,4,0,3,10,21,0,3,7,2,39,0,0,0.93182,0.57143,1,6,4.5714,1,0.8571,0
6,1,0,0,6,15,0,0,6,2,6,0,0,0,0.5,0,0,0,1,1,0
2,1,0,0,2,1,0,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
5,4,0,3,10,10,0,3,5,2,52,0,0,0.95918,0.6,0,0,9.4,3,1.6,0
5,4,0,2,10,10,0,2,5,2,28,0,0,0.95918,0.45,0,0,4.6,1,0.8,0
