20,1,0,8,29,108,5,3,20,0.80921,188,1,1,0,0.23571,0,0,8,1,0.9,0
3,1,2,3,4,1,2,1,2,0,16,1,0,0,0.66667,0,0,4,1,0.6667,0
3,1,0,9,23,0,1,8,2,0,125,1,2,0,0.44444,0,0,39.667,1,0.6667,0
8,1,0,32,104,8,4,29,3,0.80952,955,1,2,0,0.3125,0,0,118,4,1.5,3
8,2,0,16,52,16,2,0,5,0.66667,336,1,1,0.74074,0.46875,1,1,40.625,2,1,0
7,3,0,5,20,9,3,4,5,0.73333,110,1,0,0.58333,0.33333,0,0,14,3,1,0
3,5,2,16,38,3,2,0,1,2,159,0,0,0.98113,1,0,0,52,1,0.6667,0
5,6,0,6,24,2,0,0,5,0.625,88,1,0,0.96364,0.7,2,2,16.2,1,0.8,0
9,3,0,20,71,36,1,20,5,2,476,0,0,0.63158,0.2963,0,0,51.889,9,3.1111,0
16,1,0,27,123,120,5,23,2,2,1851,0,0,0,0.20455,0,0,114.69,20,5.9375,0
4,1,0,5,22,6,3,2,3,2,100,0,0,0,0.41667,0,0,24,3,2,0
23,5,1,10,74,189,1,9,14,0.80682,608,1,0,0.88947,0.23377,3,4,25.087,8,1.5652,0
7,1,0,7,34,15,1,6,2,0.75,288,0.5,1,0,0.33333,0,0,39.857,5,1.5714,0
10,4,0,10,38,3,1,0,9,0.66667,207,1,0,0.88158,0.65,1,1,19.3,2,1,0
3,2,0,4,19,0,1,3,3,0,57,1,0,0.75,0.5,0,0,17.667,2,1,0
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,0
11,1,0,4,25,23,3,1,7,0.76667,215,1,0,0,0.24242,0,0,18,3,1.0909,0
4,1,0,2,6,6,1,1,3,1,23,0,1,0,0.66667,0,0,4.5,2,0.75,0
11,1,0,2,15,17,2,0,11,0.725,95,1,0,0,0.72727,0,0,7.2727,2,0.9091,0
18,1,0,23,83,151,18,5,15,0.97059,638,1,0,0,0.19412,0,0,34.333,5,1.5556,0
11,5,2,7,27,49,2,0,10,0.8,85,1,0,0.94413,0.34545,2,2,6.6364,2,1,0
4,2,0,4,13,0,1,0,3,0.33333,41,1,1,0.8125,0.58333,1,2,9,1,0.75,0
12,2,0,7,29,30,2,5,11,0.75758,171,1,1,0.38889,0.25,1,1,12.75,2,1.1667,0
5,5,0,6,15,10,3,3,5,2,48,0,0,1,0.5,0,0,8.6,0,0,0
35,4,0,16,103,429,0,0,28,0.89412,824,0.93333,1,0.66337,0.31429,2,4,22.114,2,1,1
11,1,0,6,19,1,5,2,11,0.45,67,1,1,0,0.31818,0,0,4.9091,1,0.9091,0
74,1,0,40,190,2181,13,30,72,0.88299,1443,1,8,0,0.067568,0,0,18.176,6,1.4189,1
9,2,0,19,39,34,8,13,5,0.9375,178,0.5,1,0.3,0.32813,1,1,18.556,1,0.7778,2
13,1,7,28,37,44,23,6,6,0.55556,172,1,1,0,0.20192,1,1,12,5,1.2308,0
5,1,1,3,13,4,1,2,5,0.5,48,1,0,0,0.4,0,0,8.4,3,1.2,0
4,1,0,11,17,4,8,3,2,0.66667,77,0,1,0,0.33333,0,0,18,4,1.75,0
9,1,0,83,9,36,80,3,9,2,9,0,0,0,1,0,0,0,1,1,0
7,6,0,3,22,21,0,0,7,2,68,0,0,0.96757,0.85714,1,1,8.7143,3,1.1429,0
15,2,0,9,40,77,3,7,12,0.66667,286,1,1,0.60606,0.5,1,1,17.867,2,0.9333,0
27,1,0,33,78,219,23,13,24,0.73718,394,1,5,0,0.151,0,0,13.37,4,1.2593,0
31,1,0,97,31,465,84,16,31,1.0333,33,0,0,0,0.13226,0,0,0,1,1,0
9,2,0,17,28,22,9,8,7,0.5,127,1,1,0.3,0.25,1,1,12.889,2,1,0
37,4,0,19,107,526,0,0,30,0.90926,659,0.93333,0,0.65049,0.32973,2,3,16.405,3,1.027,0
2,1,0,3,16,1,2,1,1,2,98,0,0,0,0.5,0,0,48,7,3.5,0
15,4,0,13,64,57,0,0,14,0.82143,411,1,0,0.82716,0.30667,1,2,26,5,1.2,1
2,1,0,30,65,0,1,29,2,0,412,1,3,0,0.57143,0,0,203.5,1,0.5,0
8,1,5,6,22,6,5,1,6,0.7619,145,1,0,0,0.54167,0,0,16.375,2,1.125,0
5,2,2,6,14,2,2,4,4,0.75,60,1,2,0.75,0.33333,0,0,10.2,1,0.8,0
7,1,0,10,63,21,2,8,5,2,1034,0,0,0,0.28571,0,0,146.71,10,4.8571,0
14,1,1,2,19,79,1,1,7,0.80769,97,1,0,0,0.28571,0,0,5.5,2,1,0
20,1,2,4,30,142,2,2,18,0.76316,183,1,0,0,0.5,0,0,7.95,2,1.05,0
5,1,0,13,30,4,3,10,3,0.25,149,1,1,0,0.5,0,0,28.6,5,1.8,0
13,2,0,14,35,52,10,4,13,0.33333,204,1,2,0.38889,0.28205,1,1,14.538,5,1.2308,0
12,1,0,7,63,64,2,0,5,1.0496,939,1,0,0,0.34524,0,0,76.333,1,0.9167,0
2,4,0,2,18,0,1,1,2,0,99,1,0,0.98387,0.66667,1,1,47.5,3,1.5,0
5,1,0,7,26,4,1,6,3,0,158,1,0,0,0.525,0,0,30.2,4,1.8,0
6,1,0,27,6,15,26,2,6,2,6,0,0,0,0.54167,0,0,0,1,1,0
4,1,0,4,5,6,3,1,2,1,17,0,1,0,0.66667,0,0,3,1,0.5,0
11,2,0,7,12,25,5,2,11,0.8,74,1,1,0.28571,0.29091,0,0,5.2727,1,0.9091,0
12,1,0,19,12,66,13,6,12,2,12,0,0,0,0.31667,0,0,0,1,1,0
1,1,0,7,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,0
6,1,0,21,6,15,17,5,6,2,6,0,0,0,0.37037,0,0,0,1,1,0
2,1,0,15,34,0,1,14,2,0,326,1,2,0,0.6,0,0,161,13,6.5,0
5,2,0,10,44,0,3,7,5,0.5,305,1,2,0.83333,0.6,1,1,59.4,1,0.8,1
4,4,2,5,8,6,5,0,4,2,20,0,0,1,0.66667,0,0,4,0,0,0
5,1,0,6,17,10,4,2,4,2,112,0,0,0,0.25,0,0,21.4,3,1.6,0
8,1,0,3,35,20,2,1,4,0.80952,303,1,0,0,0.35714,0,0,36.5,4,1.25,1
8,1,0,2,13,14,2,0,6,0.57143,69,1,0,0,0.625,0,0,7.375,3,1.25,0
5,1,0,2,22,8,1,1,5,0.5,97,1,0,0,0.4,0,0,18.2,1,0.6,0
5,1,0,3,6,6,0,3,5,0.75,24,1,2,0,0.46667,0,0,3.4,1,0.8,0
3,1,0,2,6,1,2,0,1,0.5,21,1,0,0,0.5,0,0,5.6667,2,0.6667,0
4,1,0,12,5,0,12,1,4,0.5,24,1,1,0,0.5,0,0,4.5,1,0.75,0
4,2,0,3,11,6,1,2,4,2,48,0,0,0.72727,0.66667,1,1,11,2,1,0
3,6,0,3,7,3,0,0,3,2,17,0,0,0.98895,1,1,1,4.6667,1,0.6667,0
8,1,0,8,8,28,3,5,8,2,8,0,0,0,0.45833,0,0,0,1,1,0
6,1,0,1,7,3,1,0,6,0.6,34,1,0,0,0.55556,0,0,4.3333,1,0.6667,0
3,1,0,8,20,1,2,6,3,0,155,1,0,0,0.44444,0,0,50,4,2,0
3,3,0,5,9,0,1,4,3,0.83333,40,0.66667,2,0.875,0.5,0,0,11.333,1,0.6667,0
1,3,0,4,2,0,1,3,1,2,9,0,0,1,1,0,0,7,0,0,0
47,4,0,15,108,865,1,0,45,0.92065,896,1,0,0.59292,0.22188,2,4,17.638,3,1.0426,0
22,2,0,16,59,0,1,15,22,0.71429,354,0.6,2,0.75294,0.16288,1,3,14.864,3,1.4091,0
10,1,0,17,62,11,1,0,5,0.76667,491,1,1,0,0.23333,0,0,47.1,2,1.1,1
2,2,0,3,3,0,1,2,2,1,14,0.5,1,0.92308,0.75,0,0,5,1,0.5,0
5,1,4,7,8,8,4,3,4,0.5,34,1,0,0,0.8,0,0,5.6,3,1.2,0
2,5,3,6,5,1,3,3,2,2,12,0,0,0.99412,1,1,1,5,1,0.5,0
11,1,0,4,21,13,1,0,11,0.6,68,0.5,0,0,0.34091,0,0,5,1,0.8182,0
59,1,0,31,148,0,0,31,57,0.017241,895,1,1,0,0.19086,0,0,14.153,4,1.0339,0
25,4,0,10,49,224,0,0,25,0.9053,304,1,0,0.73626,0.37,2,3,10.72,1,0.96,0
6,2,0,6,36,0,1,0,5,0.3,165,1,0,0.58333,0.5,1,2,26.167,3,1.8333,0
5,1,0,1,22,10,1,0,3,1.25,103,1,0,0,0.2,0,0,19.2,2,1,0
3,1,0,13,22,0,4,11,2,1,201,1,3,0,0.58333,0,0,64,6,3.3333,0
57,2,1,56,242,1504,8,54,27,0.95026,2550,0.78571,3,0.53782,0.11395,2,5,43.491,9,2.0351,2
5,1,0,2,6,2,1,1,5,0.75,36,1,0,0,0.6,0,0,5.4,1,0.8,1
13,1,0,14,49,24,11,4,12,0.65,298,1,0,0,0.34615,0,0,21.538,4,1.8462,0
2,3,0,3,5,0,1,2,1,0,15,1,0,1,1,0,0,6,0,0,0
29,2,0,21,104,236,1,20,22,0.76786,733,1,0,0.69565,0.14324,1,4,24.138,5,1.7586,1
1,1,0,2,1,0,2,0,1,2,1,0,0,0,1,0,0,0,1,1,0
5,5,0,4,18,8,1,0,4,0.875,76,1,0,0.98256,0.625,2,2,13.8,3,1,0
10,1,6,12,14,37,6,6,10,0.77778,51,1,1,0,0.3,0,0,3.9,1,0.8,0
21,2,2,9,58,156,3,0,15,0.85556,373,1,0,0.51282,0.32,0,0,16.333,6,1.381,0
3,1,0,8,4,0,8,0,3,0.5,20,1,0,0,0.66667,0,0,5,1,0.6667,0
25,1,0,8,90,112,4,7,21,0.90774,1160,0.35714,1,0,0.23958,0,0,44.84,29,2.96,0
2,3,0,6,7,1,2,4,2,2,18,0,0,0.9375,0.625,0,0,8,1,0.5,0
23,2,0,7,33,213,4,3,15,0.9664,284,0.47826,2,0.375,0.23913,0,0,10.348,5,1.4348,0
21,1,5,12,46,132,7,5,10,0.5875,281,0.75,1,0,0.17316,0,0,12.19,4,1.381,0
22,4,5,30,104,63,5,25,11,0.57143,707,1,1,0.87574,0.18466,4,12,31.045,9,1.7727,0
21,3,0,12,77,160,2,0,15,0.9125,797,1,0,0.66102,0.22751,2,3,36.571,3,1.0952,0
9,2,0,7,30,0,1,7,9,0,228,1,0,0.5,0.33333,1,1,24.222,3,2.1111,0
12,2,0,6,31,20,3,5,9,1.0125,360,1,1,0.5,0.39394,1,1,26.583,6,2.0833,0
3,1,0,16,3,3,15,1,3,2,3,0,0,0,1,0,0,0,1,1,0
38,4,4,21,104,613,4,0,29,0.89768,839,1,1,0.64423,0.22556,1,1,20.711,18,1.8158,2
1,1,0,34,1,0,34,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,4,5,0,1,3,2,1,21,0.5,1,0.93333,0.66667,0,0,8.5,1,0.5,0
11,1,0,23,16,31,21,4,8,0.8,77,0.83333,3,0,0.26,0,0,5.4545,1,0.8182,0
3,2,0,3,5,3,0,0,1,1,18,0,1,0.8,0.75,1,1,4.6667,1,0.3333,0
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.75,0,0,0,1,1,0
25,1,0,6,26,276,5,1,25,0.95833,136,1,1,0,0.24667,0,0,3.96,1,0.96,0
6,1,0,23,6,15,22,1,6,2,6,0,0,0,0.55556,0,0,0,1,1,0
8,2,0,5,25,6,0,5,6,0.62857,145,1,0,0.6,0.37143,0,0,16.5,6,1.375,0
11,1,0,43,11,55,35,8,11,2,11,0,0,0,0.40909,0,0,0,1,1,1
1,3,0,3,2,0,3,0,1,2,5,0,0,1,1,0,0,4,0,0,0
3,1,0,2,4,1,2,0,3,0.5,14,1,0,0,0.66667,0,0,3.3333,1,0.6667,0
10,1,0,2,12,25,1,0,10,0.80556,53,1,0,0,0.7,0,0,3.9,1,0.9,0
12,1,0,35,18,30,32,4,12,0.72727,99,1,4,0,0.27778,1,1,6.8333,2,0.9167,0
9,1,0,4,11,28,3,1,9,0.875,60,1,2,0,0.48148,0,0,5.2222,2,1.1111,0
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
11,1,0,14,24,17,10,4,10,0.54,107,1,0,0,0.39394,0,0,8.2727,2,1.1818,1
13,3,0,16,26,46,14,3,12,0.73611,243,1,1,0.42105,0.19658,1,1,17.231,6,1.6154,0
30,1,0,27,78,267,16,12,30,0.87356,543,1,1,0,0.12308,0,0,16.8,5,1.4667,0
2,2,0,4,4,1,1,3,1,2,8,0,0,0.66667,0.75,1,1,3,1,0.5,0
14,1,0,10,39,0,2,8,13,0.66154,225,1,2,0,0.22449,0,0,14.714,4,1.7143,0
13,1,0,28,104,76,2,26,8,0.91667,691,1,1,0,0.22727,0,0,52.077,8,1.6154,0
12,1,0,9,31,54,1,8,10,0.84091,170,1,0,0,0.5,0,0,12.833,3,1.4167,0
1,1,0,7,1,0,6,1,1,2,1,0,0,0,1,0,0,0,1,1,0
23,1,0,57,23,253,46,16,23,2,23,0,0,0,0.12772,0,0,0,1,1,0
15,2,0,12,16,67,9,3,15,0.86735,104,1,1,0.125,0.29333,0,0,5.4667,1,0.9333,0
9,1,2,5,36,36,2,3,9,2,146,0,0,0,0.44444,1,1,15.222,9,1.8889,0
21,2,0,21,38,170,17,4,21,0.6625,224,1,1,0.33333,0.25397,1,9,9.4762,1,0.7619,0
3,1,0,6,18,3,2,4,2,2,67,0,0,0,0.44444,1,1,21.333,7,3,0
157,1,0,111,312,11794,51,75,142,0.96701,2701,0.9375,12,0,0.062279,0,0,15.898,6,1.5159,0
14,1,0,57,32,45,57,0,13,0.72527,277,0.71429,0,0,0.30769,1,1,18.286,7,1.7143,0
5,1,0,11,14,4,8,3,3,0.5,72,1,1,0,0.25,0,0,13.2,1,0.6,0
6,1,0,11,6,15,10,2,6,2,6,0,0,0,1,0,0,0,1,1,0
3,1,0,2,5,0,1,1,3,0,22,1,1,0,0.55556,0,0,6,2,1,0
25,1,0,62,25,300,55,8,25,2,25,0,0,0,0.296,0,0,0,1,1,0
8,1,0,11,17,0,9,3,8,0.42857,54,1,1,0,0.41667,0,0,5.5,1,0.875,0
6,1,0,9,9,3,6,3,5,0.7,52,0.5,3,0,0.46667,0,0,7,1,0.6667,0
11,1,0,6,12,25,4,2,11,0.8,78,1,1,0,0.36364,0,0,5.6364,2,1,0
32,3,17,33,84,470,17,0,8,0.92258,670,0.6,0,0.55224,0.25,0,0,19.781,5,1.7188,0
17,1,0,6,29,90,2,5,17,0.8125,167,1,0,0,0.38235,0,0,8.4706,1,0.8824,0
3,1,2,7,12,3,2,5,1,2,53,0,0,0,0.5,0,0,16.667,2,1,0
7,1,0,54,7,21,54,0,7,2,7,0,0,0,0.57143,0,0,0,1,1,0
9,2,1,13,38,12,2,12,8,0.5,197,1,1,0.5,0.37778,0,0,20.667,5,1.6667,0
28,6,0,17,70,300,1,17,21,0.7284,488,0.66667,0,0.86294,0.12912,4,9,16.214,8,1.8214,0
1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,0
6,2,0,3,9,9,2,1,6,0.4,40,1,0,0.79167,0.66667,1,8,5.5,2,1,0
2,1,0,4,2,1,4,0,2,2,2,0,0,0,0.66667,0,0,0,1,1,0
4,1,0,16,79,0,1,15,3,0,435,1,1,0,0.5,0,0,107.5,1,0.75,0
4,1,0,15,10,0,15,0,2,0.5,68,0.25,3,0,0.66667,0,0,15,4,1.25,0
8,1,0,27,8,28,14,14,8,2,8,0,0,0,0.26786,0,0,0,1,1,1
5,1,0,5,56,0,1,4,5,0.75,334,1,0,0,0.34286,0,0,65,11,3,0
14,5,0,20,105,73,0,0,7,0.80769,623,1,0,0.88889,0.20779,3,6,43.357,7,1.5714,0
6,1,0,3,14,7,2,2,6,0.5,63,1,1,0,0.4,0,0,9.1667,2,1,0
10,2,0,9,38,15,0,0,8,0.69444,197,1,0,0.5,0.4,0,0,18.3,7,1.6,0
1,3,0,3,2,0,1,2,1,2,8,0,0,1,1,0,0,6,0,0,0
4,1,0,2,6,0,1,1,4,0.33333,35,1,2,0,0.5,0,0,7.25,3,1.25,0
20,1,0,106,45,182,103,5,17,1.015,124,0.28571,1,0,0.14474,0,0,4.85,2,0.95,0
19,1,0,8,19,171,8,0,19,2,19,0,0,0,0.42105,0,0,0,1,1,0
2,1,0,9,2,1,7,3,2,2,4,0,0,0,0.625,0,0,0,1,1,0
8,2,0,9,61,28,2,7,6,1.1429,544,1,0,0.61111,0.375,1,3,66.875,4,1.625,1
13,6,0,25,69,78,1,24,12,2,420,0,0,0.94527,0.17483,4,7,31.308,4,1.2308,0
3,2,0,5,5,3,2,3,1,1,18,0,1,0.8,0.75,1,1,4.6667,1,0.3333,0
2,2,0,1,4,1,0,1,2,2,10,0,0,0.66667,0.66667,1,1,4,1,0.5,0
4,1,0,7,17,0,5,2,2,0.66667,58,0.5,1,0,0.83333,0,0,13,2,0.75,0
9,1,0,3,11,26,2,1,9,0.85,60,1,0,0,0.36111,0,0,5.1111,1,0.8889,0
3,1,0,11,3,3,8,3,3,2,3,0,0,0,1,0,0,0,1,1,0
5,1,0,8,5,10,8,0,5,2,5,0,0,0,0.7,0,0,0,1,1,0
3,2,1,4,5,3,3,1,3,2,18,0,0,0.875,0.55556,1,1,5,1,0.3333,0
3,1,0,3,3,3,2,1,3,2,3,0,0,0,0.66667,0,0,0,1,1,0
28,1,0,11,72,118,5,10,18,0.99403,719,0.96774,0,0,0.22024,0,0,23.571,6,2.7143,1
14,1,0,10,34,65,1,0,13,0.35577,207,1,0,0,0.40476,0,0,13.214,3,1.1429,0
5,1,0,9,20,2,3,6,5,0.625,89,1,1,0,0.53333,0,0,16.4,2,1.2,0
4,1,0,6,4,6,6,0,4,2,4,0,0,0,1,0,0,0,1,1,1
1,3,0,4,2,0,1,3,1,2,11,0.5,0,1,1,0,0,8,0,0,0
9,1,1,5,29,0,3,3,6,0.5625,157,1,0,0,0.41667,0,0,16.222,3,1.4444,0
1,1,0,8,1,0,6,2,1,2,1,0,0,0,1,0,0,0,1,1,0
12,1,0,10,64,0,1,10,7,0.54545,444,1,1,0,0.24306,0,0,35.75,6,2.6667,2
4,1,0,6,38,6,2,4,2,1,242,0,0,0,0.375,0,0,59.25,9,4.5,0
2,1,0,34,2,1,33,1,2,2,7,0,0,0,0.75,0,0,0,1,1,0
17,1,0,6,39,110,2,4,17,0.09375,165,1,1,0,0.34454,0,0,8.5882,2,1.0588,0
3,1,0,5,3,3,3,2,3,2,3,0,0,0,1,0,0,0,1,1,0
16,4,0,8,27,68,0,0,16,0.84762,175,1,0,0.81707,0.71875,0,0,9.5,1,0.9375,1
19,1,0,6,64,75,1,6,18,0.80556,636,1,1,0,0.38596,0,0,32.158,6,2.3684,0
6,1,0,6,13,0,3,3,6,0.4,55,1,1,0,0.45833,0,0,7.8333,2,1,0
6,4,0,8,23,0,0,0,6,0.4,143,1,0,0.93056,0.66667,1,1,22.5,1,0.8333,0
4,3,0,7,10,4,2,5,1,0.66667,27,1,1,0.71429,0.5,1,1,5.5,1,0.5,0
2,3,0,4,4,0,1,3,2,1.6,30,0.4,0,0.94118,0.6,0,0,11.5,1,0.5,0
30,1,0,37,68,345,30,9,27,0.7734,513,1,3,0,0.18227,0,0,15.867,5,1.6,0
10,1,0,20,61,45,6,16,9,2,192,0,0,0,0.16667,0,0,18.2,3,1.7,0
8,6,0,6,41,22,0,0,5,0.71429,204,1,0,0.93805,0.40625,2,2,24.375,5,1.75,0
2,2,0,6,13,1,1,6,2,2,46,0,0,0.85714,0.66667,0,0,22,5,2.5,0
4,1,0,2,6,6,1,1,3,1,23,0,1,0,0.66667,0,0,4.5,2,0.75,0
2,1,0,24,2,1,24,0,2,2,2,0,0,0,0.75,0,0,0,1,1,0
10,5,0,9,44,13,0,0,9,0.72222,176,1,0,0.92035,0.46667,2,4,16.2,1,0.9,0
1,5,0,3,2,0,2,1,1,2,5,0,0,1,1,0,0,4,0,0,0
7,1,0,3,12,0,3,1,7,0.66667,77,1,4,0,0.42857,0,0,9.2857,1,0.8571,0
6,1,0,6,40,13,2,4,5,0.2,227,1,0,0,0.66667,0,0,36.667,1,0.6667,0
1,1,0,5,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,0
4,1,0,6,14,0,3,3,4,0.33333,74,1,0,0,0.5,0,0,17,7,2.25,0
3,3,0,7,18,0,1,6,3,0.83333,87,0.66667,2,0.875,0.46667,0,0,27,1,0.6667,0
30,3,1,26,132,369,1,25,13,0.72414,1096,1,0,0.80405,0.17111,1,2,35.433,18,2.6333,0
3,3,0,7,12,0,1,6,3,0.83333,64,0.66667,1,0.875,0.44444,0,0,19.333,1,0.6667,0
6,1,0,11,13,0,10,2,6,0.4,44,1,1,0,0.44444,0,0,6,1,0.8333,0
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,0
13,3,0,8,32,4,0,0,13,0.66667,134,1,0,0.7551,0.19231,2,2,9.0769,1,0.9231,0
13,1,0,13,14,78,11,2,12,1.0556,24,0,1,0,0.53333,0,0,0.61538,1,0.9231,0
3,1,0,10,3,3,7,3,3,2,3,0,0,0,1,0,0,0,1,1,0
1,2,0,14,2,0,13,1,1,2,4,0,0,1,1,0,0,3,0,0,0
2,1,0,6,2,1,4,2,2,2,2,0,0,0,1,0,0,0,1,1,0
48,1,0,16,109,118,3,15,39,0.79574,719,1,5,0,0.14757,0,0,13.771,6,1.625,1
2,1,0,16,2,1,14,2,2,2,2,0,0,0,0.75,0,0,0,1,1,0
7,4,0,7,27,0,0,0,7,0.61111,147,1,0,0.91781,0.35714,0,0,19.571,1,0.8571,0
13,1,0,22,30,0,15,8,11,0.41667,267,0.33333,0,0,0.28571,0,0,19.308,7,2.3077,0
4,2,2,7,17,4,2,5,1,0.66667,60,1,0,0.4,0.66667,0,0,13.75,2,1.25,0
10,1,0,11,39,39,11,0,7,0.66667,1308,1,0,0,0.1746,0,0,129.7,7,2.8,0
7,1,0,3,8,15,3,0,6,0.5,51,1,0,0,0.53571,0,0,5.8571,1,0.5714,0
12,4,0,8,24,30,0,0,12,0.8,124,1,0,0.85897,0.70833,0,0,8.9167,1,0.9167,1
2,1,0,5,2,1,3,2,2,2,2,0,0,0,1,0,0,0,1,1,0
2,1,1,6,4,1,3,3,2,2,8,0,0,0,0.625,0,0,3,1,0.5,0
5,2,0,4,21,0,0,4,4,0.16667,144,1,0,0.66667,0.53333,1,1,27.2,5,2.4,0
4,1,0,4,7,0,1,3,4,0.33333,31,1,2,0,0.4375,0,0,6.25,2,1,0
4,1,0,22,12,6,22,0,3,2,72,0,0,0,0.375,0,0,17,2,1.5,0
1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,5,7,1,1,4,2,2,18,0,0,0.9375,0.625,0,0,8,1,0.5,0
3,2,0,3,6,3,1,2,3,2,15,0,0,0.8,0.83333,2,2,4,1,0.6667,0
29,3,0,21,97,316,4,0,20,0.85357,677,0.9,1,0.51724,0.2069,2,2,22,8,1.931,0
5,1,0,7,23,0,5,2,5,0.58333,105,1,1,0,0.53333,0,0,19.4,3,1.2,0
33,2,0,33,45,390,26,7,32,0.92969,350,0.8125,1,0.0625,0.16319,0,0,9.1212,4,1.0303,0
3,2,0,4,23,3,1,3,0,1,95,0,1,0.93333,1,2,2,30.333,3,1,0
3,2,3,6,11,1,3,3,2,0.5,33,1,1,0.85714,0.66667,0,0,9.6667,1,0.6667,0
1,3,0,5,2,0,1,4,1,2,9,0,0,1,1,0,0,7,0,0,0
6,1,0,5,22,0,3,3,4,0.6,84,1,2,0,0.44444,0,0,12.5,2,1,1
8,1,0,16,8,28,10,6,8,2,8,0,0,0,0.34375,0,0,0,1,1,0
15,1,0,19,66,39,2,18,6,0.82738,451,1,3,0,0.20952,0,0,28.267,6,1.9333,0
5,2,3,5,9,0,3,2,5,0.25,34,1,0,0.57143,0.53333,1,1,5.6,1,0.6,0
17,3,0,15,78,84,0,0,15,0.85156,413,1,0,0.69811,0.2549,1,1,22.824,6,1.2353,0
4,1,0,2,6,0,1,1,4,0.33333,35,1,2,0,0.5,0,0,7.25,3,1.25,0
6,4,0,6,19,3,0,0,6,0.8,94,0.5,0,0.93056,0.44444,1,1,14,1,0.8333,0
